,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
2055,37.71,43.49,3.41,0.33,3.0,-7.17,0.5,818.18,328.63,False
2056,25.2,31.43,3.4,0.27,3.0,4.78,0.5,867.42,365.47,False
2057,37.77,43.55,3.41,0.33,3.0,-7.23,0.5,817.92,328.43,False
2058,24.19,30.46,3.39,0.27,3.0,5.74,0.5,871.39,368.44,False
2059,32.33,38.3,3.4,0.3,3.0,-2.03,0.5,839.36,344.47,False
2060,36.38,42.2,3.41,0.32,3.0,-5.89,0.5,823.43,332.55,False
2061,25.96,32.16,3.4,0.27,3.0,4.06,0.5,864.45,363.25,False
2062,21.62,27.97,3.39,0.25,3.0,8.2,0.5,881.52,376.02,False
2063,30.84,36.86,3.4,0.3,3.0,-0.6,0.5,845.23,348.87,False
2064,33.76,39.68,3.4,0.31,3.0,-3.4,0.5,833.72,340.25,False
2065,29.96,36.02,3.4,0.29,3.0,0.23,0.5,848.68,351.45,False
2066,22.19,28.52,3.39,0.26,3.0,7.66,0.5,879.29,374.35,False
2067,28.54,34.65,3.4,0.29,3.0,1.59,0.5,854.27,355.63,False
2068,32.39,38.36,3.4,0.3,3.0,-2.08,0.5,839.13,344.3,False
2069,28.85,34.94,3.4,0.29,3.0,1.3,0.5,853.07,354.74,False
2070,26.59,32.76,3.4,0.28,3.0,3.46,0.5,861.96,361.39,False
2071,25.77,31.97,3.4,0.27,3.0,4.24,0.5,865.2,363.81,False
2072,23.41,29.7,3.39,0.26,3.0,6.49,0.5,874.47,370.75,False
2073,31.9,37.88,3.4,0.3,3.0,-1.61,0.5,841.07,345.75,False
2074,35.9,41.75,3.41,0.32,3.0,-5.44,0.5,825.29,333.94,False
2075,24.87,31.11,3.39,0.27,3.0,5.1,0.5,868.72,366.44,False
2076,33.08,39.02,3.4,0.31,3.0,-2.74,0.5,836.42,342.27,False
2077,38.51,44.26,3.41,0.33,3.0,-7.93,0.5,815.03,326.27,False
2078,37.46,43.25,3.41,0.33,3.0,-6.93,0.5,819.16,329.36,False
2079,30.06,36.11,3.4,0.29,3.0,0.14,0.5,848.28,351.15,False
2080,22.47,28.79,3.39,0.26,3.0,7.39,0.5,878.19,373.53,False
2081,30.77,36.8,3.4,0.3,3.0,-0.54,0.5,845.49,349.06,False
2082,35.78,41.63,3.41,0.32,3.0,-5.32,0.5,825.77,334.31,False
2083,29.82,35.88,3.4,0.29,3.0,0.37,0.5,849.24,351.86,False
2084,25.74,31.94,3.4,0.27,3.0,4.27,0.5,865.32,363.9,False
2085,28.17,34.29,3.4,0.28,3.0,1.95,0.5,855.74,356.73,False
2086,30.65,36.68,3.4,0.29,3.0,-0.42,0.5,845.98,349.43,False
2087,21.34,27.7,3.39,0.25,3.0,8.47,0.5,882.62,376.85,False
2088,33.48,39.41,3.4,0.31,3.0,-3.13,0.5,834.84,341.09,False
2089,37.48,43.27,3.41,0.33,3.0,-6.95,0.5,819.07,329.29,False
2090,35.96,41.8,3.41,0.32,3.0,-5.49,0.5,825.08,333.79,False
2091,23.56,29.85,3.39,0.26,3.0,6.35,0.5,873.88,370.31,False
2092,29.23,35.31,3.4,0.29,3.0,0.93,0.5,851.56,353.6,False
2093,38.47,44.22,3.41,0.33,3.0,-7.89,0.5,815.2,326.39,False
2094,31.6,37.6,3.4,0.3,3.0,-1.33,0.5,842.23,346.62,False
2095,37.97,43.73,3.41,0.33,3.0,-7.41,0.5,817.17,327.87,False
2096,35.45,41.31,3.41,0.32,3.0,-5.01,0.5,827.06,335.27,False
2097,37.17,42.97,3.41,0.32,3.0,-6.65,0.5,820.3,330.21,False
2098,24.62,30.87,3.39,0.27,3.0,5.34,0.5,869.71,367.18,False
2099,36.51,42.33,3.41,0.32,3.0,-6.02,0.5,822.91,332.16,False
2100,33.7,39.62,3.4,0.31,3.0,-3.34,0.5,833.96,340.43,False
2101,27.08,33.23,3.4,0.28,3.0,2.99,0.5,860.05,359.95,False
2102,32.72,38.68,3.4,0.3,3.0,-2.4,0.5,837.82,343.32,False
2103,21.94,28.28,3.39,0.26,3.0,7.9,0.5,880.27,375.08,False
2104,38.78,44.52,3.41,0.33,3.0,-8.19,0.5,813.97,325.48,False
2105,24.77,31.01,3.39,0.27,3.0,5.19,0.5,869.13,366.75,False
2106,23.57,29.85,3.39,0.26,3.0,6.34,0.5,873.86,370.29,False
2107,33.38,39.31,3.4,0.31,3.0,-3.03,0.5,835.24,341.39,False
2108,21.86,28.2,3.39,0.26,3.0,7.98,0.5,880.6,375.33,False
2109,20.99,27.36,3.39,0.25,3.0,8.81,0.5,884.02,377.9,False
2110,30.77,36.79,3.4,0.3,3.0,-0.54,0.5,845.51,349.07,False
2111,28.32,34.43,3.4,0.28,3.0,1.81,0.5,855.16,356.3,False
2112,29.92,35.97,3.4,0.29,3.0,0.27,0.5,848.85,351.58,False
2113,31.36,37.36,3.4,0.3,3.0,-1.1,0.5,843.19,347.34,False
2114,24.88,31.11,3.39,0.27,3.0,5.09,0.5,868.71,366.44,False
2115,35.64,41.49,3.41,0.32,3.0,-5.19,0.5,826.33,334.72,False
2116,30.39,36.43,3.4,0.29,3.0,-0.17,0.5,847.01,350.2,False
2117,35.56,41.41,3.41,0.32,3.0,-5.11,0.5,826.65,334.96,False
2118,30.37,36.41,3.4,0.29,3.0,-0.16,0.5,847.06,350.24,False
2119,25.23,31.46,3.4,0.27,3.0,4.75,0.5,867.3,365.38,False
2120,37.21,43.0,3.41,0.32,3.0,-6.69,0.5,820.15,330.1,False
2121,27.65,33.78,3.4,0.28,3.0,2.45,0.5,857.8,358.27,False
2122,37.83,43.6,3.41,0.33,3.0,-7.28,0.5,817.71,328.27,False
2123,39.02,44.75,3.41,0.33,3.0,-8.42,0.5,813.02,324.76,False
2124,27.36,33.51,3.4,0.28,3.0,2.72,0.5,858.92,359.11,False
2125,22.42,28.74,3.39,0.26,3.0,7.44,0.5,878.38,373.67,False
2126,37.43,43.22,3.41,0.33,3.0,-6.9,0.5,819.27,329.44,False
2127,35.2,41.06,3.41,0.32,3.0,-4.77,0.5,828.07,336.03,False
2128,24.14,30.4,3.39,0.27,3.0,5.79,0.5,871.6,368.6,False
2129,35.23,41.09,3.41,0.32,3.0,-4.8,0.5,827.95,335.94,False
2130,20.74,27.12,3.39,0.25,3.0,9.04,0.5,885.0,378.62,False
2131,23.14,29.44,3.39,0.26,3.0,6.75,0.5,875.55,371.55,False
2132,34.26,40.17,3.4,0.31,3.0,-3.88,0.5,831.74,338.77,False
2133,22.06,28.39,3.39,0.26,3.0,7.79,0.5,879.81,374.74,False
2134,37.82,43.6,3.41,0.33,3.0,-7.28,0.5,817.73,328.29,False
2135,35.69,41.54,3.41,0.32,3.0,-5.24,0.5,826.12,334.57,False
2136,31.87,37.86,3.4,0.3,3.0,-1.59,0.5,841.15,345.81,False
2137,28.19,34.31,3.4,0.28,3.0,1.92,0.5,855.64,356.66,False
2138,31.08,37.09,3.4,0.3,3.0,-0.83,0.5,844.28,348.15,False
2139,28.2,34.32,3.4,0.28,3.0,1.91,0.5,855.61,356.63,False
2140,24.22,30.48,3.39,0.27,3.0,5.72,0.5,871.3,368.38,False
2141,29.68,35.75,3.4,0.29,3.0,0.5,0.5,849.79,352.28,False
2142,24.89,31.12,3.39,0.27,3.0,5.08,0.5,868.67,366.4,False
2143,34.47,40.37,3.4,0.31,3.0,-4.07,0.5,830.93,338.16,False
2144,28.67,34.78,3.4,0.29,3.0,1.46,0.5,853.75,355.24,False
2145,36.98,42.78,3.41,0.32,3.0,-6.47,0.5,821.05,330.77,False
2146,37.49,43.27,3.41,0.33,3.0,-6.96,0.5,819.05,329.27,False
2147,25.8,32.01,3.4,0.27,3.0,4.21,0.5,865.05,363.7,False
2148,35.91,41.76,3.41,0.32,3.0,-5.45,0.5,825.25,333.91,False
2149,37.2,43.0,3.41,0.32,3.0,-6.68,0.5,820.18,330.12,False
2150,36.29,42.11,3.41,0.32,3.0,-5.81,0.5,823.78,332.82,False
2151,29.39,35.47,3.4,0.29,3.0,0.78,0.5,850.93,353.13,False
2152,23.92,30.19,3.39,0.26,3.0,6.0,0.5,872.46,369.24,False
2153,24.9,31.13,3.39,0.27,3.0,5.07,0.5,868.62,366.37,False
2154,34.55,40.44,3.4,0.31,3.0,-4.15,0.5,830.6,337.92,False
2155,36.41,42.24,3.41,0.32,3.0,-5.93,0.5,823.29,332.44,False
2156,35.29,41.16,3.41,0.32,3.0,-4.86,0.5,827.7,335.75,False
2157,21.3,27.67,3.39,0.25,3.0,8.51,0.5,882.78,376.97,False
2158,39.17,44.9,3.41,0.33,3.0,-8.57,0.5,812.41,324.3,False
2159,29.98,36.03,3.4,0.29,3.0,0.22,0.5,848.61,351.4,False
2160,28.71,34.81,3.4,0.29,3.0,1.43,0.5,853.63,355.15,False
2161,26.19,32.38,3.4,0.27,3.0,3.84,0.5,863.55,362.58,False
2162,29.38,35.46,3.4,0.29,3.0,0.79,0.5,850.97,353.16,False
2163,35.26,41.12,3.41,0.32,3.0,-4.83,0.5,827.83,335.84,False
2164,22.89,29.2,3.39,0.26,3.0,6.99,0.5,876.53,372.29,False
2165,27.04,33.2,3.4,0.28,3.0,3.03,0.5,860.19,360.06,False
2166,38.71,44.45,3.41,0.33,3.0,-8.12,0.5,814.23,325.67,False
2167,26.82,32.99,3.4,0.28,3.0,3.23,0.5,861.04,360.69,False
2168,35.54,41.4,3.41,0.32,3.0,-5.1,0.5,826.71,335.0,False
2169,21.78,28.12,3.39,0.26,3.0,8.05,0.5,880.91,375.56,False
2170,38.81,44.54,3.41,0.33,3.0,-8.22,0.5,813.86,325.39,False
2171,24.93,31.16,3.4,0.27,3.0,5.04,0.5,868.49,366.27,False
2172,28.64,34.74,3.4,0.29,3.0,1.49,0.5,853.88,355.34,False
2173,25.11,31.34,3.4,0.27,3.0,4.87,0.5,867.78,365.74,False
2174,34.22,40.12,3.4,0.31,3.0,-3.83,0.5,831.93,338.91,False
2175,31.02,37.04,3.4,0.3,3.0,-0.78,0.5,844.52,348.33,False
2176,39.21,44.93,3.41,0.33,3.0,-8.6,0.5,812.27,324.2,False
2177,31.63,37.63,3.4,0.3,3.0,-1.36,0.5,842.1,346.52,False
2178,30.41,36.45,3.4,0.29,3.0,-0.19,0.5,846.92,350.13,False
2179,37.17,42.97,3.41,0.32,3.0,-6.65,0.5,820.29,330.21,False
2180,33.45,39.38,3.4,0.31,3.0,-3.1,0.5,834.95,341.17,False
2181,34.3,40.2,3.4,0.31,3.0,-3.91,0.5,831.59,338.66,False
2182,36.3,42.13,3.41,0.32,3.0,-5.82,0.5,823.71,332.77,False
2183,26.81,32.98,3.4,0.28,3.0,3.24,0.5,861.08,360.72,False
2184,33.33,39.27,3.4,0.31,3.0,-2.99,0.5,835.41,341.52,False
2185,27.21,33.36,3.4,0.28,3.0,2.86,0.5,859.53,359.56,False
2186,36.02,41.86,3.41,0.32,3.0,-5.55,0.5,824.84,333.61,False
2187,34.15,40.05,3.4,0.31,3.0,-3.77,0.5,832.19,339.11,False
2188,27.61,33.75,3.4,0.28,3.0,2.48,0.5,857.93,358.37,False
2189,26.78,32.94,3.4,0.28,3.0,3.28,0.5,861.23,360.84,False
2190,28.12,34.24,3.4,0.28,3.0,1.99,0.5,855.94,356.88,False
2191,31.26,37.27,3.4,0.3,3.0,-1.01,0.5,843.57,347.62,False
2192,24.86,31.1,3.39,0.27,3.0,5.11,0.5,868.77,366.48,False
2193,30.34,36.38,3.4,0.29,3.0,-0.13,0.5,847.2,350.34,False
2194,37.05,42.85,3.41,0.32,3.0,-6.54,0.5,820.78,330.57,False
2195,29.83,35.89,3.4,0.29,3.0,0.36,0.5,849.19,351.83,False
2196,33.05,38.99,3.4,0.31,3.0,-2.71,0.5,836.54,342.36,False
2197,28.67,34.77,3.4,0.29,3.0,1.47,0.5,853.76,355.25,False
2198,32.91,38.86,3.4,0.3,3.0,-2.58,0.5,837.07,342.76,False
2199,28.12,34.25,3.4,0.28,3.0,1.99,0.5,855.91,356.86,False
2200,21.01,27.39,3.39,0.25,3.0,8.78,0.5,883.92,377.81,False
2201,31.26,37.27,3.4,0.3,3.0,-1.01,0.5,843.56,347.62,False
2202,35.97,41.81,3.41,0.32,3.0,-5.51,0.5,825.03,333.75,False
