,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
2065,14.09,57.15,1.73,0.5,1.0,5.82,32.01,332.17,76.42,False
2066,11.94,47.64,1.58,0.61,1.0,10.35,32.0,366.15,101.23,False
2067,14.11,57.22,1.73,0.5,1.0,5.79,32.01,331.92,76.24,False
2068,13.02,52.41,1.66,0.56,1.0,8.08,32.01,349.11,88.79,False
2069,11.8,47.04,1.57,0.62,1.0,10.64,32.0,368.3,102.8,False
2070,11.82,47.14,1.58,0.62,1.0,10.59,32.0,367.94,102.53,False
2071,14.64,59.58,1.76,0.47,1.0,4.67,32.01,323.5,70.09,False
2072,11.91,47.53,1.58,0.62,1.0,10.4,32.0,366.53,101.5,False
2073,14.36,58.37,1.74,0.49,1.0,5.24,32.01,327.82,73.25,False
2074,12.16,48.61,1.6,0.6,1.0,9.89,32.0,362.67,98.69,False
2075,13.43,54.22,1.68,0.54,1.0,7.22,32.01,342.65,84.08,False
2076,12.2,48.8,1.6,0.6,1.0,9.8,32.0,361.99,98.19,False
2077,13.05,52.57,1.66,0.56,1.0,8.0,32.01,348.53,88.37,False
2078,14.16,57.45,1.73,0.5,1.0,5.68,32.01,331.09,75.64,False
2079,12.61,50.6,1.63,0.58,1.0,8.94,32.01,355.56,93.5,False
2080,11.74,46.78,1.57,0.62,1.0,10.76,32.0,369.2,103.46,False
2081,12.99,52.29,1.65,0.56,1.0,8.14,32.01,349.53,89.1,False
2082,13.12,52.86,1.66,0.55,1.0,7.87,32.01,347.51,87.62,False
2083,12.88,51.83,1.65,0.56,1.0,8.36,32.01,351.2,90.31,False
2084,13.64,55.17,1.7,0.52,1.0,6.77,32.01,339.25,81.59,False
2085,14.15,57.42,1.73,0.5,1.0,5.69,32.01,331.2,75.72,False
2086,14.54,59.13,1.76,0.48,1.0,4.88,32.01,325.11,71.27,False
2087,12.3,49.23,1.61,0.59,1.0,9.59,32.0,360.45,97.07,False
2088,12.56,50.38,1.62,0.58,1.0,9.05,32.01,356.37,94.09,False
2089,14.01,56.79,1.72,0.5,1.0,6.0,32.01,333.48,77.38,False
2090,14.63,59.54,1.76,0.47,1.0,4.69,32.01,323.65,70.2,False
2091,14.42,58.63,1.75,0.48,1.0,5.12,32.01,326.9,72.58,False
2092,11.95,47.68,1.58,0.61,1.0,10.33,32.0,366.0,101.12,False
2093,12.7,51.02,1.63,0.57,1.0,8.74,32.01,354.06,92.41,False
2094,13.37,53.98,1.68,0.54,1.0,7.33,32.01,343.49,84.69,False
2095,13.11,52.82,1.66,0.55,1.0,7.88,32.01,347.63,87.71,False
2096,13.86,56.12,1.71,0.51,1.0,6.31,32.01,335.85,79.11,False
2097,13.33,53.79,1.68,0.54,1.0,7.42,32.01,344.18,85.19,False
2098,13.55,54.79,1.69,0.53,1.0,6.95,32.01,340.61,82.59,False
2099,11.77,46.9,1.57,0.62,1.0,10.71,32.0,368.8,103.17,False
2100,12.83,51.6,1.64,0.57,1.0,8.47,32.01,351.99,90.89,False
2101,12.03,48.05,1.59,0.61,1.0,10.16,32.0,364.69,100.16,False
2102,13.52,54.64,1.69,0.53,1.0,7.02,32.01,341.13,82.96,False
2103,13.04,52.51,1.66,0.56,1.0,8.03,32.01,348.74,88.52,False
2104,12.03,48.04,1.59,0.61,1.0,10.16,32.0,364.72,100.18,False
2105,14.71,59.89,1.77,0.47,1.0,4.52,32.01,322.38,69.28,False
2106,12.14,48.55,1.6,0.6,1.0,9.92,32.0,362.9,98.86,False
2107,13.13,52.9,1.66,0.55,1.0,7.85,32.01,347.36,87.51,False
2108,13.84,56.07,1.71,0.51,1.0,6.34,32.01,336.04,79.25,False
2109,12.98,52.23,1.65,0.56,1.0,8.17,32.01,349.74,89.25,False
2110,12.06,48.19,1.59,0.61,1.0,10.09,32.0,364.18,99.79,False
2111,13.56,54.83,1.69,0.53,1.0,6.93,32.01,340.48,82.49,False
2112,12.88,51.82,1.65,0.56,1.0,8.36,32.01,351.22,90.33,False
2113,12.66,50.83,1.63,0.58,1.0,8.83,32.01,354.73,92.9,False
2114,14.53,59.11,1.76,0.48,1.0,4.89,32.01,325.19,71.33,False
2115,14.38,58.45,1.75,0.49,1.0,5.2,32.01,327.53,73.04,False
2116,12.01,47.96,1.59,0.61,1.0,10.2,32.0,365.01,100.4,False
2117,14.35,58.31,1.74,0.49,1.0,5.27,32.01,328.04,73.41,False
2118,14.15,57.4,1.73,0.5,1.0,5.71,32.01,331.29,75.78,False
2119,13.01,52.4,1.66,0.56,1.0,8.08,32.01,349.13,88.81,False
2120,12.95,52.12,1.65,0.56,1.0,8.22,32.01,350.13,89.53,False
2121,11.98,47.84,1.59,0.61,1.0,10.26,32.0,365.44,100.71,False
2122,13.63,55.13,1.7,0.52,1.0,6.79,32.01,339.4,81.7,False
2123,12.13,48.5,1.6,0.6,1.0,9.94,32.0,363.07,98.98,False
2124,14.7,59.85,1.77,0.47,1.0,4.54,32.01,322.55,69.4,False
2125,13.56,54.81,1.69,0.53,1.0,6.94,32.01,340.54,82.53,False
2126,11.8,47.04,1.57,0.62,1.0,10.64,32.0,368.29,102.79,False
2127,12.56,50.41,1.63,0.58,1.0,9.03,32.01,356.24,93.99,False
2128,13.96,56.59,1.72,0.51,1.0,6.09,32.01,334.17,77.88,False
2129,14.48,58.86,1.75,0.48,1.0,5.01,32.01,326.06,71.96,False
2130,12.48,50.02,1.62,0.59,1.0,9.22,32.01,357.65,95.03,False
2131,11.82,47.13,1.58,0.62,1.0,10.6,32.0,367.97,102.56,False
2132,13.37,53.98,1.68,0.54,1.0,7.33,32.01,343.48,84.68,False
2133,12.52,50.23,1.62,0.58,1.0,9.12,32.01,356.88,94.47,False
2134,14.37,58.38,1.74,0.49,1.0,5.24,32.01,327.8,73.23,False
2135,14.52,59.07,1.76,0.48,1.0,4.91,32.01,325.33,71.43,False
2136,11.87,47.33,1.58,0.62,1.0,10.5,32.0,367.26,102.04,False
2137,13.22,53.32,1.67,0.55,1.0,7.65,32.01,345.85,86.41,False
2138,12.45,49.89,1.62,0.59,1.0,9.28,32.0,358.11,95.36,False
2139,13.42,54.21,1.68,0.54,1.0,7.22,32.01,342.68,84.1,False
2140,12.16,48.61,1.6,0.6,1.0,9.89,32.0,362.67,98.69,False
2141,13.34,53.85,1.68,0.54,1.0,7.4,32.01,343.97,85.03,False
2142,11.69,46.57,1.57,0.63,1.0,10.86,32.0,369.98,104.02,False
2143,14.71,59.89,1.77,0.47,1.0,4.52,32.01,322.38,69.28,False
2144,13.61,55.04,1.69,0.53,1.0,6.83,32.01,339.73,81.94,False
2145,11.86,47.28,1.58,0.62,1.0,10.52,32.0,367.42,102.16,False
2146,14.15,57.41,1.73,0.5,1.0,5.7,32.01,331.24,75.75,False
2147,11.83,47.15,1.58,0.62,1.0,10.59,32.0,367.91,102.51,False
2148,13.75,55.67,1.7,0.52,1.0,6.53,32.01,337.45,80.28,False
2149,12.14,48.56,1.6,0.6,1.0,9.92,32.0,362.87,98.84,False
2150,14.25,57.87,1.74,0.49,1.0,5.48,32.01,329.62,74.56,False
2151,12.82,51.52,1.64,0.57,1.0,8.5,32.01,352.28,91.1,False
2152,14.35,58.3,1.74,0.49,1.0,5.27,32.01,328.06,73.42,False
2153,12.22,48.9,1.6,0.6,1.0,9.75,32.0,361.65,97.95,False
2154,12.94,52.09,1.65,0.56,1.0,8.23,32.01,350.25,89.62,False
2155,12.56,50.39,1.63,0.58,1.0,9.04,32.01,356.32,94.05,False
2156,14.0,56.76,1.72,0.51,1.0,6.01,32.01,333.58,77.46,False
2157,14.17,57.53,1.73,0.5,1.0,5.64,32.01,330.82,75.44,False
2158,14.5,58.95,1.75,0.48,1.0,4.97,32.01,325.74,71.73,False
2159,13.65,55.19,1.7,0.52,1.0,6.76,32.01,339.18,81.54,False
2160,14.7,59.86,1.77,0.47,1.0,4.53,32.01,322.49,69.36,False
2161,12.72,51.1,1.64,0.57,1.0,8.7,32.01,353.78,92.2,False
2162,13.97,56.61,1.72,0.51,1.0,6.08,32.01,334.12,77.85,False
2163,11.92,47.58,1.58,0.61,1.0,10.38,32.0,366.36,101.38,False
2164,13.13,52.92,1.66,0.55,1.0,7.84,32.01,347.28,87.45,False
2165,13.79,55.81,1.71,0.52,1.0,6.46,32.01,336.96,79.92,False
2166,14.37,58.41,1.75,0.49,1.0,5.22,32.01,327.68,73.15,False
2167,12.81,51.51,1.64,0.57,1.0,8.51,32.01,352.33,91.14,False
2168,14.2,57.65,1.73,0.49,1.0,5.59,32.01,330.41,75.14,False
2169,13.95,56.52,1.72,0.51,1.0,6.12,32.01,334.42,78.07,False
2170,11.8,47.03,1.57,0.62,1.0,10.64,32.0,368.31,102.81,False
2171,14.24,57.81,1.74,0.49,1.0,5.51,32.01,329.82,74.71,False
2172,14.6,59.41,1.76,0.47,1.0,4.75,32.01,324.12,70.55,False
2173,13.83,56.02,1.71,0.51,1.0,6.36,32.01,336.21,79.37,False
2174,14.3,58.1,1.74,0.49,1.0,5.37,32.01,328.77,73.94,False
2175,14.1,57.22,1.73,0.5,1.0,5.79,32.01,331.94,76.26,False
2176,13.79,55.85,1.71,0.52,1.0,6.44,32.01,336.82,79.82,False
2177,12.28,49.16,1.61,0.6,1.0,9.63,32.0,360.72,97.27,False
2178,14.36,58.34,1.74,0.49,1.0,5.26,32.01,327.93,73.33,False
2179,11.61,46.17,1.56,0.63,1.0,11.05,32.0,371.39,105.06,False
2180,14.31,58.13,1.74,0.49,1.0,5.36,32.01,328.69,73.89,False
2181,14.26,57.91,1.74,0.49,1.0,5.46,32.01,329.46,74.45,False
2182,12.17,48.68,1.6,0.6,1.0,9.86,32.0,362.43,98.51,False
2183,14.59,59.35,1.76,0.47,1.0,4.78,32.01,324.32,70.7,False
2184,12.35,49.48,1.61,0.59,1.0,9.47,32.0,359.56,96.42,False
2185,14.72,59.94,1.77,0.47,1.0,4.49,32.01,322.2,69.15,False
2186,11.93,47.61,1.58,0.61,1.0,10.37,32.0,366.24,101.29,False
2187,14.14,57.37,1.73,0.5,1.0,5.72,32.01,331.41,75.87,False
2188,12.64,50.73,1.63,0.58,1.0,8.88,32.01,355.11,93.17,False
2189,11.59,46.08,1.56,0.63,1.0,11.09,32.0,371.71,105.29,False
2190,13.89,56.28,1.71,0.51,1.0,6.24,32.01,335.3,78.71,False
2191,12.67,50.88,1.63,0.58,1.0,8.81,32.01,354.58,92.78,False
2192,14.53,59.11,1.76,0.48,1.0,4.89,32.01,325.17,71.31,False
2193,14.17,57.5,1.73,0.5,1.0,5.66,32.01,330.92,75.51,False
2194,13.14,52.97,1.66,0.55,1.0,7.81,32.01,347.1,87.33,False
2195,13.68,55.33,1.7,0.52,1.0,6.69,32.01,338.67,81.17,False
2196,12.75,51.22,1.64,0.57,1.0,8.65,32.01,353.36,91.89,False
2197,13.48,54.47,1.69,0.53,1.0,7.1,32.01,341.75,83.42,False
2198,14.05,56.99,1.72,0.5,1.0,5.9,32.01,332.75,76.85,False
2199,12.42,49.78,1.62,0.59,1.0,9.33,32.0,358.5,95.65,False
2200,13.26,53.5,1.67,0.54,1.0,7.56,32.01,345.2,85.94,False
2201,12.09,48.33,1.59,0.61,1.0,10.03,32.0,363.69,99.43,False
2202,14.28,57.99,1.74,0.49,1.0,5.43,32.01,329.19,74.25,False
