,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
2047,5.44,3.18,1.24,-0.19,1.9,46.45,15.99,765.67,640.55,False
2048,5.52,2.5,1.24,-0.21,1.92,46.93,15.99,785.65,658.77,False
2049,4.7,9.49,1.2,-0.05,1.66,42.0,15.99,581.1,472.16,False
2050,5.68,1.13,1.25,-0.24,1.98,47.89,15.99,825.61,695.22,False
2051,5.7,0.9,1.25,-0.24,1.98,48.05,15.99,832.22,701.26,False
2052,4.82,8.48,1.21,-0.07,1.7,42.71,15.99,610.73,499.2,False
2053,4.36,12.42,1.19,0.01,1.55,39.94,16.0,495.49,394.07,False
2054,4.87,8.05,1.21,-0.08,1.72,43.02,15.99,623.31,510.67,False
2055,4.92,7.59,1.21,-0.09,1.73,43.34,15.99,636.56,522.76,False
2056,5.61,1.68,1.25,-0.22,1.96,47.51,15.99,809.63,680.64,False
2057,5.51,2.59,1.24,-0.2,1.92,46.86,15.99,782.96,656.32,False
2058,4.68,9.72,1.2,-0.05,1.65,41.84,15.99,574.39,466.04,False
2059,5.05,6.48,1.22,-0.12,1.77,44.12,15.99,669.13,552.47,False
2060,5.1,6.11,1.22,-0.13,1.79,44.38,15.99,679.88,562.28,False
2061,5.49,2.7,1.24,-0.2,1.92,46.79,15.99,779.77,653.41,False
2062,4.56,10.77,1.2,-0.02,1.61,41.1,16.0,543.72,438.07,False
2063,4.68,9.73,1.2,-0.05,1.65,41.83,15.99,573.96,465.65,False
2064,4.66,9.86,1.2,-0.04,1.65,41.74,15.99,570.39,462.39,False
2065,4.22,13.68,1.18,0.04,1.5,39.05,16.0,458.65,360.46,False
2066,4.89,7.93,1.21,-0.09,1.72,43.1,15.99,626.72,513.78,False
2067,4.66,9.87,1.2,-0.04,1.65,41.74,15.99,570.05,462.09,False
2068,5.74,0.6,1.26,-0.25,2.0,48.26,15.99,840.97,709.23,False
2069,4.71,9.44,1.2,-0.05,1.66,42.03,15.99,582.5,473.45,False
2070,4.3,12.98,1.18,0.02,1.53,39.54,16.0,478.92,378.95,False
2071,5.08,6.22,1.22,-0.12,1.78,44.3,15.99,676.62,559.3,False
2072,5.42,3.34,1.24,-0.19,1.89,46.33,15.99,760.84,636.14,False
2073,5.23,5.0,1.23,-0.15,1.83,45.17,15.99,712.5,592.04,False
2074,5.37,3.8,1.24,-0.18,1.88,46.01,15.99,747.37,623.85,False
2075,4.54,10.91,1.2,-0.02,1.61,41.0,16.0,539.69,434.39,False
2076,4.6,10.42,1.2,-0.03,1.63,41.35,16.0,553.91,447.36,False
2077,5.51,2.55,1.24,-0.2,1.92,46.89,15.99,784.05,657.31,False
2078,5.3,4.39,1.23,-0.16,1.85,45.6,15.99,730.38,608.35,False
2079,5.43,3.22,1.24,-0.19,1.9,46.41,15.99,764.31,639.3,False
2080,5.72,0.72,1.25,-0.25,1.99,48.18,15.99,837.62,706.18,False
2081,4.58,10.6,1.2,-0.03,1.62,41.22,16.0,548.72,442.63,False
2082,5.55,2.24,1.25,-0.21,1.93,47.11,15.99,793.07,665.54,False
2083,4.74,9.18,1.21,-0.06,1.67,42.22,15.99,590.27,480.53,False
2084,5.65,1.34,1.25,-0.23,1.97,47.74,15.99,819.4,689.56,False
2085,5.01,6.9,1.22,-0.11,1.76,43.83,15.99,656.83,541.26,False
2086,4.39,12.15,1.19,0.01,1.56,40.13,16.0,503.4,401.29,False
2087,5.43,3.23,1.24,-0.19,1.9,46.41,15.99,764.04,639.06,False
2088,4.54,10.93,1.19,-0.02,1.61,40.98,16.0,538.87,433.65,False
2089,4.95,7.35,1.22,-0.1,1.74,43.51,15.99,643.69,529.26,False
2090,4.56,10.69,1.2,-0.03,1.62,41.15,16.0,545.96,440.11,False
2091,4.83,8.4,1.21,-0.08,1.7,42.77,15.99,613.03,501.29,False
2092,5.2,5.24,1.23,-0.15,1.82,45.0,15.99,705.5,585.65,False
2093,4.28,13.12,1.18,0.03,1.52,39.44,16.0,474.88,375.27,False
2094,4.62,10.19,1.2,-0.04,1.63,41.5,16.0,560.48,453.36,False
2095,5.31,4.32,1.23,-0.17,1.86,45.64,15.99,732.36,610.16,False
2096,4.97,7.19,1.22,-0.1,1.75,43.62,15.99,648.38,533.54,False
2097,4.88,7.96,1.21,-0.09,1.72,43.08,15.99,625.97,513.1,False
2098,4.44,11.74,1.19,-0.0,1.58,40.41,16.0,515.21,412.06,False
2099,5.54,2.32,1.25,-0.21,1.93,47.05,15.99,790.78,663.45,False
2100,4.35,12.55,1.19,0.02,1.55,39.85,16.0,491.59,390.51,False
2101,5.3,4.36,1.23,-0.17,1.85,45.62,15.99,731.26,609.15,False
2102,4.93,7.53,1.21,-0.1,1.73,43.38,15.99,638.45,524.48,False
2103,4.53,10.97,1.19,-0.02,1.6,40.96,16.0,537.8,432.66,False
2104,5.0,6.95,1.22,-0.11,1.76,43.79,15.99,655.36,539.91,False
2105,5.55,2.18,1.25,-0.21,1.94,47.15,15.99,794.74,667.06,False
2106,4.71,9.4,1.2,-0.05,1.66,42.07,15.99,583.8,474.63,False
2107,5.22,5.03,1.23,-0.15,1.83,45.14,15.99,711.44,591.08,False
2108,5.59,1.9,1.25,-0.22,1.95,47.35,15.99,802.98,674.58,False
2109,4.74,9.19,1.21,-0.06,1.67,42.21,15.99,589.84,480.14,False
2110,5.2,5.19,1.23,-0.15,1.82,45.03,15.99,706.79,586.83,False
2111,4.27,13.23,1.18,0.03,1.52,39.36,16.0,471.58,372.26,False
2112,5.32,4.18,1.23,-0.17,1.86,45.74,15.99,736.25,613.71,False
2113,4.34,12.64,1.19,0.02,1.54,39.78,16.0,488.94,388.09,False
2114,4.76,8.99,1.21,-0.06,1.68,42.35,15.99,595.6,485.4,False
2115,5.21,5.18,1.23,-0.15,1.82,45.04,15.99,707.11,587.12,False
2116,5.4,3.54,1.24,-0.18,1.89,46.19,15.99,755.01,630.82,False
2117,5.5,2.61,1.24,-0.2,1.92,46.84,15.99,782.17,655.6,False
2118,5.16,5.61,1.23,-0.14,1.81,44.74,15.99,694.64,575.75,False
2119,4.63,10.17,1.2,-0.04,1.64,41.52,16.0,561.29,454.09,False
2120,4.38,12.29,1.19,0.01,1.56,40.03,16.0,499.32,397.56,False
2121,4.88,7.98,1.21,-0.09,1.72,43.06,15.99,625.25,512.44,False
2122,4.95,7.38,1.22,-0.1,1.74,43.49,15.99,642.84,528.49,False
2123,4.63,10.1,1.2,-0.04,1.64,41.57,16.0,563.38,456.0,False
2124,5.53,2.38,1.24,-0.21,1.93,47.01,15.99,788.95,661.78,False
2125,5.5,2.63,1.24,-0.2,1.92,46.83,15.99,781.66,655.13,False
2126,5.58,1.95,1.25,-0.22,1.95,47.31,15.99,801.64,673.35,False
2127,5.1,6.1,1.22,-0.13,1.79,44.39,15.99,680.34,562.7,False
2128,4.48,11.42,1.19,-0.01,1.59,40.64,16.0,524.6,420.62,False
2129,5.22,5.03,1.23,-0.15,1.83,45.14,15.99,711.45,591.08,False
2130,4.25,13.39,1.18,0.03,1.51,39.25,16.0,466.96,368.04,False
2131,4.51,11.14,1.19,-0.02,1.6,40.84,16.0,532.91,428.21,False
2132,5.47,2.94,1.24,-0.2,1.91,46.62,15.99,772.78,647.03,False
2133,5.18,5.44,1.23,-0.14,1.81,44.86,15.99,699.62,580.29,False
2134,4.46,11.57,1.19,-0.01,1.58,40.54,16.0,520.32,416.72,False
2135,5.75,0.53,1.26,-0.25,2.0,48.31,15.99,843.15,711.22,False
2136,4.94,7.47,1.22,-0.1,1.74,43.42,15.99,640.05,525.94,False
2137,5.5,2.61,1.24,-0.2,1.92,46.85,15.99,782.24,655.66,False
2138,5.4,3.53,1.24,-0.18,1.89,46.2,15.99,755.31,631.09,False
2139,5.37,3.74,1.24,-0.18,1.88,46.05,15.99,749.37,625.67,False
2140,5.16,5.55,1.23,-0.14,1.81,44.77,15.99,696.22,577.18,False
2141,4.43,11.85,1.19,-0.0,1.57,40.34,16.0,512.1,409.22,False
2142,4.49,11.3,1.19,-0.01,1.59,40.73,16.0,528.13,423.85,False
2143,5.67,1.2,1.25,-0.23,1.97,47.84,15.99,823.41,693.22,False
2144,4.85,8.27,1.21,-0.08,1.71,42.86,15.99,616.87,504.8,False
2145,5.45,3.07,1.24,-0.19,1.9,46.52,15.99,768.72,643.33,False
2146,4.37,12.37,1.19,0.01,1.55,39.97,16.0,496.78,395.24,False
2147,5.7,0.96,1.25,-0.24,1.98,48.01,15.99,830.57,699.75,False
2148,5.64,1.41,1.25,-0.23,1.97,47.69,15.99,817.3,687.64,False
2149,4.96,7.3,1.22,-0.1,1.74,43.54,15.99,645.2,530.64,False
2150,5.42,3.35,1.24,-0.19,1.89,46.33,15.99,760.79,636.09,False
2151,4.43,11.81,1.19,-0.0,1.57,40.37,16.0,513.25,410.27,False
2152,5.53,2.43,1.24,-0.21,1.93,46.97,15.99,787.53,660.48,False
2153,5.74,0.59,1.26,-0.25,2.0,48.27,15.99,841.47,709.7,False
2154,4.41,12.0,1.19,0.0,1.57,40.23,16.0,507.66,405.17,False
2155,5.23,4.99,1.23,-0.15,1.83,45.17,15.99,712.7,592.22,False
2156,4.83,8.42,1.21,-0.08,1.7,42.76,15.99,612.49,500.81,False
2157,5.03,6.67,1.22,-0.11,1.77,43.99,15.99,663.7,547.52,False
2158,4.33,12.68,1.18,0.02,1.54,39.75,16.0,487.71,386.97,False
2159,4.32,12.81,1.18,0.02,1.54,39.66,16.0,484.04,383.63,False
2160,4.56,10.75,1.2,-0.02,1.61,41.11,16.0,544.19,438.5,False
2161,4.26,13.29,1.18,0.03,1.52,39.32,16.0,469.99,370.8,False
2162,5.61,1.7,1.25,-0.22,1.95,47.49,15.99,809.02,680.09,False
2163,5.44,3.18,1.24,-0.19,1.9,46.44,15.99,765.6,640.48,False
2164,5.49,2.74,1.24,-0.2,1.92,46.76,15.99,778.5,652.25,False
2165,5.24,4.86,1.23,-0.15,1.84,45.26,15.99,716.37,595.56,False
2166,5.35,3.93,1.24,-0.17,1.87,45.91,15.99,743.56,620.37,False
2167,5.68,1.06,1.25,-0.24,1.98,47.94,15.99,827.52,696.96,False
2168,4.77,8.94,1.21,-0.06,1.68,42.39,15.99,597.24,486.89,False
2169,5.34,4.04,1.24,-0.17,1.87,45.84,15.99,740.5,617.58,False
2170,5.63,1.51,1.25,-0.23,1.96,47.62,15.99,814.43,685.02,False
2171,4.48,11.42,1.19,-0.01,1.59,40.64,16.0,524.67,420.69,False
2172,5.09,6.15,1.22,-0.13,1.79,44.35,15.99,678.77,561.27,False
2173,4.62,10.22,1.2,-0.04,1.63,41.48,16.0,559.67,452.62,False
2174,4.44,11.76,1.19,-0.0,1.58,40.4,16.0,514.71,411.6,False
2175,4.25,13.35,1.18,0.03,1.51,39.28,16.0,468.12,369.1,False
2176,4.33,12.66,1.18,0.02,1.54,39.77,16.0,488.31,387.52,False
2177,4.59,10.51,1.2,-0.03,1.62,41.28,16.0,551.18,444.87,False
2178,4.28,13.14,1.18,0.03,1.52,39.43,16.0,474.32,374.76,False
2179,4.59,10.49,1.2,-0.03,1.62,41.3,16.0,551.94,445.57,False
2180,4.34,12.66,1.18,0.02,1.54,39.77,16.0,488.47,387.67,False
2181,4.68,9.7,1.2,-0.05,1.65,41.86,15.99,575.04,466.64,False
2182,5.16,5.6,1.23,-0.14,1.81,44.74,15.99,694.93,576.01,False
2183,4.58,10.58,1.2,-0.03,1.62,41.24,16.0,549.35,443.2,False
2184,5.12,5.92,1.22,-0.13,1.8,44.51,15.99,685.39,567.31,False
2185,5.66,1.3,1.25,-0.23,1.97,47.77,15.99,820.73,690.77,False
2186,5.29,4.48,1.23,-0.16,1.85,45.53,15.99,727.71,605.92,False
2187,4.83,8.37,1.21,-0.08,1.7,42.79,15.99,613.95,502.13,False
2188,5.73,0.68,1.25,-0.25,1.99,48.2,15.99,838.62,707.09,False
2189,4.74,9.17,1.21,-0.06,1.67,42.22,15.99,590.33,480.59,False
2190,4.97,7.17,1.22,-0.1,1.75,43.63,15.99,648.89,534.01,False
2191,5.54,2.27,1.25,-0.21,1.93,47.09,15.99,792.21,664.76,False
2192,5.11,6.02,1.22,-0.13,1.79,44.44,15.99,682.47,564.64,False
2193,5.65,1.35,1.25,-0.23,1.97,47.74,15.99,819.19,689.36,False
2194,4.92,7.66,1.21,-0.09,1.73,43.29,15.99,634.61,520.98,False
2195,5.52,2.49,1.24,-0.21,1.92,46.93,15.99,785.84,658.94,False
2196,5.38,3.72,1.24,-0.18,1.88,46.07,15.99,749.96,626.21,False
2197,5.67,1.17,1.25,-0.24,1.97,47.86,15.99,824.55,694.25,False
2198,4.94,7.47,1.22,-0.1,1.74,43.42,15.99,640.1,525.99,False
2199,5.39,3.59,1.24,-0.18,1.88,46.16,15.99,753.65,629.58,False
2200,4.48,11.42,1.19,-0.01,1.59,40.64,16.0,524.66,420.68,False
2201,5.19,5.27,1.23,-0.14,1.82,44.97,15.99,704.38,584.63,False
2202,4.87,8.09,1.21,-0.08,1.71,42.99,15.99,622.17,509.63,False
