,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
2053,22.75,25.98,1.69,0.73,1.69,32.75,0.08,38.32,56.89,False
2054,30.69,35.16,1.97,0.82,1.97,41.83,-1.14,33.45,78.98,False
2055,29.84,34.18,1.94,0.81,1.94,40.86,-1.01,33.97,76.61,False
2056,20.02,22.82,1.6,0.7,1.59,29.63,0.5,40.0,49.29,False
2057,28.49,32.61,1.89,0.8,1.89,39.31,-0.8,34.8,72.84,False
2058,30.92,35.42,1.98,0.83,1.98,42.09,-1.18,33.31,79.61,False
2059,21.59,24.64,1.65,0.71,1.64,31.42,0.26,39.04,53.66,False
2060,30.18,34.57,1.95,0.82,1.96,41.25,-1.06,33.76,77.55,False
2061,23.2,26.5,1.71,0.73,1.7,33.26,0.01,38.05,58.13,False
2062,22.31,25.47,1.68,0.72,1.67,32.24,0.15,38.6,55.66,False
2063,21.84,24.93,1.66,0.72,1.65,31.71,0.22,38.88,54.36,False
2064,26.15,29.91,1.81,0.77,1.81,36.64,-0.44,36.24,66.34,False
2065,26.77,30.63,1.83,0.78,1.83,37.35,-0.54,35.85,68.07,False
2066,17.77,20.21,1.52,0.67,1.51,27.04,0.85,41.39,43.01,False
2067,25.86,29.57,1.8,0.77,1.8,36.3,-0.4,36.42,65.53,False
2068,26.04,29.78,1.81,0.77,1.81,36.51,-0.43,36.3,66.03,False
2069,26.01,29.75,1.81,0.77,1.8,36.48,-0.42,36.32,65.97,False
2070,18.49,21.05,1.55,0.68,1.53,27.88,0.73,40.94,45.03,False
2071,24.91,28.47,1.77,0.75,1.76,35.22,-0.25,37.0,62.88,False
2072,18.45,21.0,1.54,0.68,1.53,27.82,0.74,40.97,44.9,False
2073,20.75,23.67,1.62,0.7,1.61,30.46,0.39,39.55,51.32,False
2074,23.12,26.4,1.71,0.73,1.7,33.17,0.02,38.1,57.9,False
2075,28.37,32.48,1.89,0.8,1.89,39.18,-0.78,34.87,72.53,False
2076,24.3,27.77,1.75,0.75,1.74,34.52,-0.16,37.37,61.19,False
2077,20.01,22.81,1.6,0.7,1.59,29.61,0.5,40.01,49.26,False
2078,31.14,35.68,1.98,0.83,1.99,42.35,-1.21,33.17,80.24,False
2079,30.33,34.74,1.95,0.82,1.96,41.42,-1.08,33.67,77.96,False
2080,26.01,29.74,1.81,0.77,1.8,36.48,-0.42,36.32,65.95,False
2081,26.72,30.57,1.83,0.78,1.83,37.3,-0.53,35.88,67.94,False
2082,19.51,22.23,1.58,0.69,1.57,29.04,0.58,40.32,47.86,False
2083,29.13,33.36,1.91,0.81,1.92,40.05,-0.9,34.41,74.64,False
2084,30.7,35.17,1.97,0.82,1.97,41.84,-1.14,33.44,79.0,False
2085,29.61,33.91,1.93,0.81,1.93,40.6,-0.97,34.11,75.97,False
2086,17.98,20.46,1.53,0.67,1.51,27.29,0.81,41.26,43.61,False
2087,29.75,34.08,1.94,0.81,1.94,40.76,-1.0,34.02,76.38,False
2088,30.67,35.14,1.97,0.82,1.97,41.81,-1.14,33.46,78.92,False
2089,18.88,21.5,1.56,0.68,1.55,28.32,0.67,40.7,46.11,False
2090,21.0,23.95,1.63,0.71,1.62,30.74,0.35,39.4,52.0,False
2091,26.78,30.63,1.83,0.78,1.83,37.36,-0.54,35.85,68.09,False
2092,24.52,28.02,1.75,0.75,1.75,34.77,-0.19,37.24,61.79,False
2093,30.79,35.27,1.97,0.83,1.98,41.95,-1.16,33.39,79.25,False
2094,30.18,34.57,1.95,0.82,1.96,41.25,-1.06,33.76,77.55,False
2095,21.45,24.48,1.65,0.71,1.64,31.26,0.28,39.12,53.27,False
2096,22.69,25.9,1.69,0.73,1.68,32.68,0.09,38.36,56.71,False
2097,29.63,33.94,1.93,0.81,1.94,40.62,-0.98,34.1,76.03,False
2098,22.58,25.78,1.69,0.73,1.68,32.55,0.11,38.43,56.41,False
2099,29.89,34.23,1.94,0.81,1.94,40.91,-1.02,33.94,76.74,False
2100,26.06,29.8,1.81,0.77,1.81,36.53,-0.43,36.29,66.09,False
2101,28.65,32.8,1.9,0.8,1.9,39.5,-0.83,34.7,73.29,False
2102,20.75,23.67,1.62,0.7,1.61,30.46,0.39,39.55,51.33,False
2103,29.22,33.46,1.92,0.81,1.92,40.15,-0.91,34.35,74.89,False
2104,28.83,33.01,1.9,0.8,1.91,39.71,-0.85,34.59,73.81,False
2105,28.0,32.05,1.87,0.79,1.88,38.76,-0.73,35.1,71.5,False
2106,27.18,31.1,1.85,0.78,1.85,37.82,-0.6,35.6,69.21,False
2107,24.39,27.88,1.75,0.75,1.75,34.63,-0.17,37.32,61.45,False
2108,18.09,20.58,1.53,0.67,1.52,27.41,0.8,41.19,43.9,False
2109,25.08,28.67,1.77,0.76,1.77,35.41,-0.28,36.9,63.36,False
2110,25.08,28.67,1.77,0.76,1.77,35.42,-0.28,36.89,63.37,False
2111,22.6,25.81,1.69,0.73,1.68,32.58,0.1,38.41,56.47,False
2112,21.06,24.02,1.63,0.71,1.63,30.81,0.34,39.36,52.18,False
2113,20.82,23.75,1.63,0.71,1.62,30.54,0.38,39.51,51.51,False
2114,20.07,22.88,1.6,0.7,1.59,29.68,0.49,39.97,49.42,False
2115,21.2,24.19,1.64,0.71,1.63,30.98,0.32,39.28,52.58,False
2116,23.93,27.35,1.73,0.74,1.73,34.1,-0.1,37.6,60.18,False
2117,31.32,35.88,1.99,0.83,2.0,42.55,-1.24,33.06,80.72,False
2118,25.59,29.27,1.79,0.76,1.79,36.0,-0.36,36.58,64.8,False
2119,28.64,32.79,1.9,0.8,1.9,39.49,-0.83,34.7,73.28,False
2120,31.36,35.94,1.99,0.83,2.0,42.61,-1.24,33.03,80.85,False
2121,30.42,34.85,1.96,0.82,1.96,41.53,-1.1,33.61,78.24,False
2122,21.07,24.03,1.63,0.71,1.63,30.83,0.34,39.36,52.21,False
2123,22.6,25.81,1.69,0.73,1.68,32.58,0.1,38.41,56.48,False
2124,17.6,20.02,1.51,0.67,1.5,26.85,0.87,41.49,42.55,False
2125,21.82,24.9,1.66,0.72,1.65,31.69,0.22,38.89,54.3,False
2126,27.91,31.95,1.87,0.79,1.87,38.66,-0.71,35.15,71.25,False
2127,24.52,28.02,1.75,0.75,1.75,34.77,-0.19,37.24,61.8,False
2128,27.94,31.97,1.87,0.79,1.87,38.68,-0.72,35.14,71.31,False
2129,25.0,28.58,1.77,0.76,1.77,35.33,-0.27,36.94,63.15,False
2130,21.26,24.25,1.64,0.71,1.63,31.04,0.31,39.24,52.73,False
2131,30.11,34.49,1.95,0.82,1.95,41.17,-1.05,33.8,77.37,False
2132,28.1,32.17,1.88,0.79,1.88,38.87,-0.74,35.04,71.77,False
2133,26.84,30.7,1.83,0.78,1.83,37.42,-0.55,35.81,68.25,False
2134,26.67,30.51,1.83,0.78,1.83,37.23,-0.52,35.92,67.78,False
2135,25.88,29.6,1.8,0.77,1.8,36.33,-0.4,36.4,65.59,False
2136,29.87,34.21,1.94,0.81,1.94,40.9,-1.01,33.95,76.7,False
2137,18.75,21.35,1.55,0.68,1.54,28.17,0.69,40.78,45.76,False
2138,30.29,34.7,1.95,0.82,1.96,41.38,-1.08,33.69,77.86,False
2139,27.06,30.96,1.84,0.78,1.84,37.68,-0.58,35.68,68.87,False
2140,27.96,32.01,1.87,0.79,1.88,38.71,-0.72,35.12,71.39,False
2141,27.63,31.62,1.86,0.79,1.86,38.33,-0.67,35.33,70.45,False
2142,17.98,20.46,1.53,0.67,1.51,27.28,0.81,41.26,43.6,False
2143,27.53,31.51,1.86,0.79,1.86,38.22,-0.65,35.39,70.19,False
2144,30.06,34.43,1.95,0.82,1.95,41.11,-1.04,33.83,77.22,False
2145,29.63,33.94,1.93,0.81,1.94,40.62,-0.98,34.1,76.03,False
2146,24.97,28.55,1.77,0.76,1.77,35.29,-0.26,36.96,63.07,False
2147,27.2,31.12,1.85,0.78,1.85,37.84,-0.6,35.59,69.27,False
2148,30.65,35.11,1.97,0.82,1.97,41.79,-1.13,33.47,78.87,False
2149,30.99,35.51,1.98,0.83,1.98,42.18,-1.19,33.26,79.81,False
2150,20.34,23.19,1.61,0.7,1.6,29.99,0.45,39.8,50.19,False
2151,26.46,30.27,1.82,0.77,1.82,36.99,-0.49,36.05,67.2,False
2152,20.77,23.68,1.62,0.71,1.62,30.48,0.38,39.54,51.36,False
2153,19.86,22.64,1.59,0.69,1.58,29.44,0.52,40.1,48.84,False
2154,22.5,25.69,1.68,0.73,1.68,32.46,0.12,38.48,56.19,False
2155,28.85,33.04,1.9,0.8,1.91,39.73,-0.86,34.57,73.87,False
2156,30.51,34.95,1.96,0.82,1.97,41.63,-1.11,33.56,78.48,False
2157,21.39,24.41,1.65,0.71,1.64,31.19,0.29,39.16,53.1,False
2158,19.8,22.56,1.59,0.69,1.58,29.37,0.53,40.14,48.66,False
2159,31.02,35.54,1.98,0.83,1.99,42.22,-1.19,33.24,79.9,False
2160,27.69,31.69,1.86,0.79,1.87,38.4,-0.68,35.29,70.62,False
2161,28.25,32.34,1.88,0.8,1.89,39.04,-0.77,34.94,72.19,False
2162,25.2,28.81,1.78,0.76,1.78,35.55,-0.3,36.82,63.7,False
2163,19.05,21.69,1.56,0.68,1.55,28.51,0.65,40.6,46.58,False
2164,21.97,25.07,1.67,0.72,1.66,31.85,0.2,38.81,54.7,False
2165,19.99,22.78,1.6,0.7,1.59,29.59,0.5,40.02,49.2,False
2166,19.23,21.91,1.57,0.69,1.56,28.72,0.62,40.49,47.09,False
2167,22.43,25.6,1.68,0.73,1.68,32.38,0.13,38.52,55.98,False
2168,21.05,24.01,1.63,0.71,1.63,30.8,0.34,39.37,52.14,False
2169,28.91,33.1,1.91,0.8,1.91,39.8,-0.87,34.54,74.02,False
2170,24.02,27.45,1.74,0.74,1.73,34.2,-0.12,37.54,60.41,False
2171,25.98,29.71,1.8,0.77,1.8,36.44,-0.42,36.34,65.87,False
2172,26.77,30.63,1.83,0.78,1.83,37.35,-0.54,35.85,68.07,False
2173,22.73,25.95,1.69,0.73,1.69,32.72,0.08,38.34,56.82,False
2174,29.49,33.77,1.93,0.81,1.93,40.46,-0.96,34.19,75.62,False
2175,21.94,25.04,1.66,0.72,1.66,31.82,0.2,38.82,54.62,False
2176,29.45,33.72,1.92,0.81,1.93,40.42,-0.95,34.21,75.53,False
2177,21.67,24.73,1.66,0.72,1.65,31.52,0.25,38.99,53.89,False
2178,30.0,34.36,1.94,0.82,1.95,41.04,-1.03,33.87,77.05,False
2179,30.26,34.66,1.95,0.82,1.96,41.34,-1.07,33.71,77.77,False
2180,24.93,28.49,1.77,0.76,1.77,35.24,-0.25,36.99,62.94,False
2181,29.27,33.52,1.92,0.81,1.92,40.21,-0.92,34.32,75.04,False
2182,28.03,32.08,1.88,0.79,1.88,38.79,-0.73,35.08,71.56,False
2183,18.75,21.35,1.55,0.68,1.54,28.17,0.7,40.78,45.74,False
2184,17.73,20.17,1.52,0.67,1.51,27.0,0.85,41.41,42.9,False
2185,19.04,21.69,1.56,0.68,1.55,28.51,0.65,40.6,46.57,False
2186,30.72,35.2,1.97,0.82,1.97,41.87,-1.15,33.43,79.07,False
2187,25.9,29.62,1.8,0.77,1.8,36.35,-0.4,36.39,65.65,False
2188,19.32,22.01,1.57,0.69,1.56,28.82,0.61,40.43,47.33,False
2189,25.76,29.46,1.8,0.77,1.8,36.2,-0.38,36.47,65.27,False
2190,21.99,25.1,1.67,0.72,1.66,31.88,0.2,38.79,54.77,False
2191,25.04,28.62,1.77,0.76,1.77,35.36,-0.27,36.92,63.24,False
2192,23.01,26.27,1.7,0.73,1.7,33.04,0.04,38.17,57.6,False
2193,21.07,24.04,1.63,0.71,1.63,30.83,0.34,39.35,52.22,False
2194,22.83,26.06,1.7,0.73,1.69,32.83,0.07,38.28,57.09,False
2195,19.09,21.74,1.57,0.68,1.55,28.55,0.64,40.58,46.68,False
2196,17.63,20.06,1.52,0.67,1.5,26.89,0.87,41.47,42.64,False
2197,27.57,31.55,1.86,0.79,1.86,38.27,-0.66,35.36,70.3,False
2198,24.39,27.88,1.75,0.75,1.75,34.63,-0.17,37.32,61.45,False
2199,29.58,33.88,1.93,0.81,1.93,40.57,-0.97,34.13,75.9,False
2200,20.46,23.33,1.61,0.7,1.6,30.13,0.43,39.73,50.51,False
2201,18.92,21.54,1.56,0.68,1.55,28.36,0.67,40.68,46.21,False
2202,25.67,29.35,1.79,0.76,1.79,36.08,-0.37,36.53,65.0,False
