,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
2038,19.95,-0.19,1.87,0.17,1.0,47.33,4.55,48.15,-5.42,False
2039,16.89,0.7,1.92,0.17,1.0,46.76,4.45,46.75,-0.7,False
2040,19.12,0.05,1.88,0.17,1.0,47.18,4.52,47.77,-4.14,False
2041,15.56,1.09,1.95,0.17,1.0,46.51,4.41,46.14,1.36,False
2042,23.6,-1.25,1.81,0.17,1.0,48.02,4.66,49.82,-11.05,False
2043,24.24,-1.44,1.79,0.17,1.0,48.14,4.68,50.12,-12.02,False
2044,20.95,-0.48,1.85,0.17,1.0,47.52,4.58,48.61,-6.96,False
2045,20.16,-0.25,1.87,0.17,1.0,47.37,4.55,48.24,-5.73,False
2046,17.12,0.64,1.92,0.17,1.0,46.8,4.46,46.85,-1.05,False
2047,25.5,-1.8,1.77,0.17,1.0,48.37,4.72,50.69,-13.97,False
2048,14.61,1.37,1.96,0.17,1.0,46.33,4.38,45.71,2.81,False
2049,23.21,-1.14,1.81,0.17,1.0,47.95,4.65,49.64,-10.44,False
2050,17.61,0.5,1.91,0.17,1.0,46.9,4.48,47.08,-1.81,False
2051,23.79,-1.31,1.8,0.17,1.0,48.05,4.67,49.91,-11.33,False
2052,20.9,-0.46,1.85,0.17,1.0,47.51,4.58,48.58,-6.88,False
2053,14.42,1.43,1.97,0.17,1.0,46.3,4.38,45.62,3.11,False
2054,17.29,0.59,1.92,0.17,1.0,46.84,4.47,46.93,-1.32,False
2055,14.5,1.4,1.96,0.17,1.0,46.31,4.38,45.65,2.99,False
2056,25.46,-1.79,1.77,0.17,1.0,48.37,4.72,50.68,-13.92,False
2057,19.71,-0.12,1.87,0.17,1.0,47.29,4.54,48.04,-5.04,False
2058,16.28,0.88,1.93,0.17,1.0,46.65,4.44,46.47,0.24,False
2059,22.78,-1.01,1.82,0.17,1.0,47.86,4.64,49.45,-9.77,False
2060,25.79,-1.89,1.77,0.17,1.0,48.43,4.73,50.83,-14.43,False
2061,18.88,0.13,1.89,0.17,1.0,47.13,4.52,47.66,-3.76,False
2062,26.15,-2.0,1.76,0.17,1.0,48.5,4.74,50.99,-14.98,False
2063,14.23,1.48,1.97,0.17,1.0,46.26,4.37,45.53,3.41,False
2064,25.37,-1.77,1.77,0.17,1.0,48.35,4.72,50.64,-13.78,False
2065,21.63,-0.68,1.84,0.17,1.0,47.65,4.6,48.92,-8.0,False
2066,16.09,0.94,1.94,0.17,1.0,46.61,4.43,46.38,0.53,False
2067,17.1,0.64,1.92,0.17,1.0,46.8,4.46,46.85,-1.03,False
2068,19.52,-0.06,1.88,0.17,1.0,47.25,4.54,47.95,-4.76,False
2069,22.89,-1.04,1.82,0.17,1.0,47.89,4.64,49.5,-9.95,False
2070,20.57,-0.37,1.86,0.17,1.0,47.45,4.57,48.44,-6.38,False
2071,18.37,0.28,1.9,0.17,1.0,47.04,4.5,47.42,-2.97,False
2072,21.61,-0.67,1.84,0.17,1.0,47.64,4.6,48.91,-7.97,False
2073,14.92,1.28,1.96,0.17,1.0,46.39,4.39,45.84,2.34,False
2074,20.55,-0.36,1.86,0.17,1.0,47.45,4.57,48.42,-6.34,False
2075,23.8,-1.31,1.8,0.17,1.0,48.06,4.67,49.91,-11.34,False
2076,16.27,0.89,1.93,0.17,1.0,46.64,4.43,46.46,0.26,False
2077,23.83,-1.32,1.8,0.17,1.0,48.06,4.67,49.93,-11.39,False
2078,16.44,0.84,1.93,0.17,1.0,46.68,4.44,46.54,-0.0,False
2079,19.35,-0.01,1.88,0.17,1.0,47.22,4.53,47.88,-4.49,False
2080,15.17,1.21,1.95,0.17,1.0,46.44,4.4,45.96,1.95,False
2081,18.65,0.19,1.89,0.17,1.0,47.09,4.51,47.56,-3.42,False
2082,19.1,0.06,1.88,0.17,1.0,47.17,4.52,47.76,-4.1,False
2083,24.23,-1.44,1.79,0.17,1.0,48.14,4.68,50.11,-12.02,False
2084,22.52,-0.94,1.82,0.17,1.0,47.82,4.63,49.33,-9.37,False
2085,15.07,1.24,1.95,0.17,1.0,46.42,4.4,45.91,2.11,False
2086,22.47,-0.92,1.83,0.17,1.0,47.81,4.63,49.31,-9.3,False
2087,23.62,-1.26,1.81,0.17,1.0,48.02,4.66,49.83,-11.07,False
2088,16.3,0.88,1.93,0.17,1.0,46.65,4.44,46.48,0.21,False
2089,19.62,-0.09,1.87,0.17,1.0,47.27,4.54,48.0,-4.9,False
2090,18.48,0.24,1.89,0.17,1.0,47.06,4.5,47.47,-3.14,False
2091,18.32,0.29,1.9,0.17,1.0,47.03,4.5,47.41,-2.91,False
2092,15.37,1.15,1.95,0.17,1.0,46.47,4.41,46.05,1.65,False
2093,24.43,-1.49,1.79,0.17,1.0,48.18,4.69,50.21,-12.33,False
2094,16.96,0.69,1.92,0.17,1.0,46.77,4.46,46.78,-0.8,False
2095,23.68,-1.27,1.8,0.17,1.0,48.03,4.66,49.86,-11.16,False
2096,21.83,-0.74,1.84,0.17,1.0,47.69,4.61,49.01,-8.32,False
2097,26.01,-1.95,1.76,0.17,1.0,48.47,4.74,50.93,-14.75,False
2098,14.26,1.47,1.97,0.17,1.0,46.27,4.37,45.54,3.36,False
2099,15.4,1.14,1.95,0.17,1.0,46.48,4.41,46.06,1.6,False
2100,15.95,0.98,1.94,0.17,1.0,46.58,4.43,46.32,0.75,False
2101,21.38,-0.6,1.84,0.17,1.0,47.6,4.59,48.8,-7.62,False
2102,14.66,1.36,1.96,0.17,1.0,46.34,4.39,45.73,2.74,False
2103,23.75,-1.3,1.8,0.17,1.0,48.05,4.67,49.89,-11.28,False
2104,17.25,0.6,1.92,0.17,1.0,46.83,4.47,46.91,-1.25,False
2105,19.48,-0.05,1.88,0.17,1.0,47.25,4.53,47.93,-4.69,False
2106,19.09,0.07,1.88,0.17,1.0,47.17,4.52,47.75,-4.08,False
2107,26.15,-2.0,1.76,0.17,1.0,48.5,4.74,50.99,-14.98,False
2108,25.17,-1.71,1.78,0.17,1.0,48.31,4.71,50.54,-13.47,False
2109,16.48,0.83,1.93,0.17,1.0,46.68,4.44,46.56,-0.06,False
2110,17.63,0.49,1.91,0.17,1.0,46.9,4.48,47.09,-1.84,False
2111,16.8,0.73,1.92,0.17,1.0,46.74,4.45,46.7,-0.55,False
2112,23.96,-1.36,1.8,0.17,1.0,48.09,4.67,49.99,-11.59,False
2113,26.05,-1.97,1.76,0.17,1.0,48.48,4.74,50.95,-14.82,False
2114,21.31,-0.58,1.85,0.17,1.0,47.59,4.59,48.77,-7.51,False
2115,24.35,-1.47,1.79,0.17,1.0,48.16,4.68,50.17,-12.2,False
2116,24.93,-1.64,1.78,0.17,1.0,48.27,4.7,50.43,-13.09,False
2117,17.77,0.45,1.91,0.17,1.0,46.93,4.48,47.15,-2.05,False
2118,18.77,0.16,1.89,0.17,1.0,47.11,4.51,47.61,-3.59,False
2119,17.91,0.41,1.9,0.17,1.0,46.95,4.49,47.21,-2.27,False
2120,19.01,0.09,1.89,0.17,1.0,47.16,4.52,47.72,-3.97,False
2121,23.73,-1.29,1.8,0.17,1.0,48.04,4.67,49.88,-11.25,False
2122,22.22,-0.85,1.83,0.17,1.0,47.76,4.62,49.19,-8.91,False
2123,18.46,0.25,1.89,0.17,1.0,47.05,4.5,47.47,-3.12,False
2124,25.04,-1.67,1.78,0.17,1.0,48.29,4.71,50.49,-13.27,False
2125,17.61,0.5,1.91,0.17,1.0,46.9,4.48,47.08,-1.81,False
2126,22.95,-1.06,1.82,0.17,1.0,47.9,4.64,49.52,-10.04,False
2127,23.82,-1.32,1.8,0.17,1.0,48.06,4.67,49.93,-11.39,False
2128,21.22,-0.56,1.85,0.17,1.0,47.57,4.59,48.73,-7.38,False
2129,17.76,0.45,1.91,0.17,1.0,46.92,4.48,47.15,-2.04,False
2130,14.68,1.35,1.96,0.17,1.0,46.35,4.39,45.73,2.71,False
2131,23.88,-1.33,1.8,0.17,1.0,48.07,4.67,49.95,-11.47,False
2132,21.19,-0.55,1.85,0.17,1.0,47.57,4.59,48.72,-7.32,False
2133,16.28,0.88,1.93,0.17,1.0,46.65,4.44,46.47,0.25,False
2134,14.82,1.31,1.96,0.17,1.0,46.37,4.39,45.8,2.5,False
2135,22.53,-0.94,1.82,0.17,1.0,47.82,4.63,49.33,-9.4,False
2136,25.41,-1.78,1.77,0.17,1.0,48.36,4.72,50.66,-13.84,False
2137,22.62,-0.97,1.82,0.17,1.0,47.83,4.63,49.37,-9.53,False
2138,15.72,1.05,1.94,0.17,1.0,46.54,4.42,46.21,1.1,False
2139,15.87,1.0,1.94,0.17,1.0,46.57,4.42,46.28,0.88,False
2140,24.5,-1.51,1.79,0.17,1.0,48.19,4.69,50.24,-12.43,False
2141,20.35,-0.3,1.86,0.17,1.0,47.41,4.56,48.33,-6.03,False
2142,14.85,1.3,1.96,0.17,1.0,46.38,4.39,45.81,2.45,False
2143,25.61,-1.84,1.77,0.17,1.0,48.4,4.72,50.74,-14.14,False
2144,14.86,1.3,1.96,0.17,1.0,46.38,4.39,45.82,2.43,False
2145,23.08,-1.1,1.81,0.17,1.0,47.92,4.65,49.59,-10.24,False
2146,25.28,-1.74,1.78,0.17,1.0,48.33,4.71,50.59,-13.63,False
2147,17.43,0.55,1.91,0.17,1.0,46.86,4.47,47.0,-1.53,False
2148,24.22,-1.43,1.79,0.17,1.0,48.14,4.68,50.11,-12.0,False
2149,14.37,1.44,1.97,0.17,1.0,46.29,4.38,45.59,3.18,False
2150,15.51,1.11,1.95,0.17,1.0,46.5,4.41,46.11,1.43,False
2151,22.9,-1.05,1.82,0.17,1.0,47.89,4.64,49.5,-9.96,False
2152,24.91,-1.63,1.78,0.17,1.0,48.26,4.7,50.42,-13.06,False
2153,15.77,1.03,1.94,0.17,1.0,46.55,4.42,46.24,1.03,False
2154,20.91,-0.47,1.85,0.17,1.0,47.51,4.58,48.59,-6.89,False
2155,16.04,0.95,1.94,0.17,1.0,46.6,4.43,46.36,0.61,False
2156,18.8,0.15,1.89,0.17,1.0,47.12,4.51,47.62,-3.64,False
2157,18.58,0.21,1.89,0.17,1.0,47.08,4.51,47.52,-3.3,False
2158,20.89,-0.46,1.85,0.17,1.0,47.51,4.58,48.58,-6.86,False
2159,22.36,-0.89,1.83,0.17,1.0,47.79,4.62,49.25,-9.13,False
2160,24.0,-1.37,1.8,0.17,1.0,48.09,4.67,50.01,-11.66,False
2161,22.52,-0.94,1.82,0.17,1.0,47.82,4.63,49.33,-9.38,False
2162,22.89,-1.04,1.82,0.17,1.0,47.88,4.64,49.5,-9.94,False
2163,21.84,-0.74,1.84,0.17,1.0,47.69,4.61,49.02,-8.33,False
2164,14.92,1.28,1.96,0.17,1.0,46.39,4.39,45.85,2.33,False
2165,14.29,1.46,1.97,0.17,1.0,46.27,4.37,45.56,3.31,False
2166,19.79,-0.14,1.87,0.17,1.0,47.3,4.54,48.08,-5.16,False
2167,22.02,-0.79,1.83,0.17,1.0,47.72,4.61,49.1,-8.6,False
2168,21.11,-0.52,1.85,0.17,1.0,47.55,4.58,48.68,-7.2,False
2169,16.61,0.79,1.93,0.17,1.0,46.71,4.45,46.62,-0.27,False
2170,23.67,-1.27,1.8,0.17,1.0,48.03,4.66,49.85,-11.15,False
2171,24.77,-1.59,1.79,0.17,1.0,48.24,4.7,50.36,-12.84,False
2172,18.6,0.21,1.89,0.17,1.0,47.08,4.51,47.53,-3.33,False
2173,21.68,-0.69,1.84,0.17,1.0,47.66,4.6,48.94,-8.08,False
2174,23.31,-1.17,1.81,0.17,1.0,47.96,4.65,49.69,-10.59,False
2175,22.45,-0.92,1.83,0.17,1.0,47.8,4.63,49.3,-9.27,False
2176,14.8,1.31,1.96,0.17,1.0,46.37,4.39,45.79,2.52,False
2177,20.33,-0.3,1.86,0.17,1.0,47.4,4.56,48.32,-5.99,False
2178,16.73,0.75,1.92,0.17,1.0,46.73,4.45,46.67,-0.45,False
2179,24.14,-1.41,1.8,0.17,1.0,48.12,4.68,50.07,-11.88,False
2180,18.58,0.21,1.89,0.17,1.0,47.08,4.51,47.52,-3.3,False
2181,22.52,-0.94,1.82,0.17,1.0,47.82,4.63,49.33,-9.38,False
2182,15.22,1.19,1.95,0.17,1.0,46.45,4.4,45.98,1.88,False
2183,14.91,1.28,1.96,0.17,1.0,46.39,4.39,45.84,2.36,False
2184,20.46,-0.34,1.86,0.17,1.0,47.43,4.56,48.38,-6.2,False
2185,22.08,-0.81,1.83,0.17,1.0,47.73,4.61,49.13,-8.7,False
2186,19.75,-0.13,1.87,0.17,1.0,47.3,4.54,48.06,-5.12,False
2187,25.26,-1.74,1.78,0.17,1.0,48.33,4.71,50.58,-13.6,False
2188,26.09,-1.98,1.76,0.17,1.0,48.49,4.74,50.96,-14.88,False
2189,23.14,-1.12,1.81,0.17,1.0,47.93,4.65,49.61,-10.33,False
2190,14.69,1.35,1.96,0.17,1.0,46.35,4.39,45.74,2.69,False
2191,24.63,-1.55,1.79,0.17,1.0,48.21,4.69,50.29,-12.62,False
2192,20.79,-0.43,1.85,0.17,1.0,47.49,4.57,48.54,-6.72,False
2193,18.66,0.19,1.89,0.17,1.0,47.09,4.51,47.56,-3.43,False
2194,16.98,0.68,1.92,0.17,1.0,46.78,4.46,46.79,-0.84,False
2195,22.09,-0.81,1.83,0.17,1.0,47.74,4.61,49.13,-8.72,False
2196,18.35,0.28,1.9,0.17,1.0,47.03,4.5,47.42,-2.95,False
2197,14.27,1.47,1.97,0.17,1.0,46.27,4.37,45.55,3.34,False
2198,24.37,-1.48,1.79,0.17,1.0,48.16,4.68,50.18,-12.23,False
2199,14.7,1.34,1.96,0.17,1.0,46.35,4.39,45.74,2.68,False
2200,14.44,1.42,1.96,0.17,1.0,46.3,4.38,45.62,3.09,False
2201,15.98,0.97,1.94,0.17,1.0,46.59,4.43,46.33,0.7,False
2202,18.51,0.23,1.89,0.17,1.0,47.06,4.5,47.49,-3.2,False
