,nuc,arexp,ent,ns,age,asexp,la,ld,target
2181,19.93,1628.53,1.68,1.44,69.37,0.71,-141.34,-39.63,False
2182,19.71,1705.6,1.59,1.35,78.24,0.76,-202.27,-51.05,False
2183,19.88,1645.67,1.66,1.42,71.34,0.72,-154.89,-42.17,False
2184,19.75,1691.67,1.61,1.37,76.64,0.75,-191.25,-48.98,False
2185,19.46,1793.68,1.49,1.24,88.39,0.81,-271.91,-64.11,False
2186,19.42,1806.0,1.48,1.23,89.81,0.82,-281.65,-65.93,False
2187,20.0,1601.61,1.71,1.48,66.27,0.69,-120.06,-35.64,False
2188,18.98,1961.55,1.3,1.03,107.72,0.91,-404.63,-88.99,False
2189,19.82,1666.95,1.64,1.4,73.79,0.73,-171.72,-45.32,False
2190,19.34,1835.22,1.45,1.19,93.17,0.84,-304.75,-70.27,False
2191,19.69,1713.17,1.59,1.34,79.12,0.76,-208.25,-52.17,False
2192,19.66,1723.78,1.57,1.33,80.34,0.77,-216.64,-53.75,False
2193,18.98,1960.76,1.3,1.03,107.63,0.91,-404.01,-88.88,False
2194,19.44,1801.07,1.48,1.23,89.24,0.82,-277.75,-65.2,False
2195,19.02,1946.88,1.32,1.05,106.03,0.9,-393.03,-86.82,False
2196,19.23,1875.14,1.4,1.14,97.77,0.86,-336.31,-76.18,False
2197,19.28,1855.43,1.42,1.16,95.5,0.85,-320.73,-73.26,False
2198,19.35,1831.42,1.45,1.19,92.74,0.83,-301.74,-69.7,False
2199,19.51,1774.29,1.52,1.26,86.16,0.8,-256.58,-61.23,False
2200,19.99,1605.33,1.71,1.47,66.69,0.7,-123.0,-36.19,False
2201,19.14,1907.03,1.36,1.1,101.44,0.88,-361.53,-80.91,False
2202,18.97,1964.59,1.3,1.03,108.07,0.92,-407.03,-89.44,False
2203,19.8,1672.35,1.63,1.39,74.41,0.74,-175.98,-46.12,False
2204,19.87,1648.34,1.66,1.42,71.65,0.72,-157.0,-42.56,False
2205,18.93,1978.99,1.28,1.01,109.73,0.92,-418.41,-91.58,False
2206,19.82,1666.18,1.64,1.4,73.7,0.73,-171.1,-45.21,False
2207,19.9,1637.8,1.67,1.43,70.43,0.72,-148.67,-41.0,False
2208,19.87,1646.55,1.66,1.42,71.44,0.72,-155.58,-42.3,False
2209,19.63,1731.75,1.56,1.32,81.26,0.77,-222.95,-54.93,False
2210,19.33,1839.18,1.44,1.18,93.63,0.84,-307.88,-70.85,False
2211,18.96,1969.91,1.29,1.02,108.69,0.92,-411.24,-90.23,False
2212,19.61,1738.28,1.56,1.31,82.01,0.78,-228.11,-55.9,False
2213,19.43,1802.0,1.48,1.23,89.35,0.82,-278.48,-65.34,False
2214,19.23,1874.89,1.4,1.14,97.74,0.86,-336.11,-76.15,False
2215,19.74,1693.49,1.61,1.36,76.85,0.75,-192.69,-49.26,False
2216,19.43,1804.0,1.48,1.23,89.58,0.82,-280.06,-65.64,False
2217,19.6,1745.19,1.55,1.3,82.8,0.78,-233.57,-56.92,False
2218,18.94,1975.18,1.28,1.02,109.29,0.92,-415.4,-91.01,False
2219,19.01,1952.07,1.31,1.05,106.63,0.91,-397.13,-87.59,False
2220,19.03,1945.31,1.32,1.05,105.85,0.9,-391.79,-86.58,False
2221,19.54,1763.85,1.53,1.28,84.95,0.79,-248.33,-59.69,False
2222,19.71,1705.09,1.59,1.35,78.18,0.76,-201.86,-50.97,False
2223,19.69,1711.8,1.59,1.34,78.96,0.76,-207.17,-51.97,False
2224,19.26,1862.15,1.41,1.16,96.28,0.85,-326.04,-74.26,False
2225,19.01,1953.16,1.31,1.04,106.76,0.91,-397.99,-87.75,False
2226,18.98,1961.31,1.3,1.03,107.7,0.91,-404.44,-88.96,False
2227,19.91,1634.8,1.68,1.44,70.09,0.71,-146.3,-40.56,False
2228,19.15,1902.16,1.37,1.11,100.88,0.88,-357.67,-80.19,False
2229,19.45,1796.46,1.49,1.24,88.71,0.81,-274.11,-64.52,False
2230,19.59,1746.03,1.55,1.3,82.9,0.78,-234.23,-57.04,False
2231,20.0,1601.53,1.71,1.48,66.26,0.69,-119.99,-35.62,False
2232,19.05,1938.68,1.33,1.06,105.09,0.9,-386.55,-85.6,False
2233,19.81,1670.63,1.63,1.39,74.22,0.74,-174.62,-45.87,False
2234,18.96,1970.11,1.29,1.02,108.71,0.92,-411.4,-90.26,False
2235,19.47,1788.58,1.5,1.25,87.8,0.81,-267.88,-63.35,False
2236,19.81,1670.34,1.63,1.39,74.18,0.74,-174.39,-45.82,False
2237,19.91,1634.01,1.68,1.44,70.0,0.71,-145.67,-40.44,False
2238,19.45,1795.79,1.49,1.24,88.63,0.81,-273.58,-64.42,False
2239,20.01,1598.44,1.72,1.48,65.9,0.69,-117.55,-35.16,False
