,nuc,arexp,ent,ns,age,asexp,la,ld,target
2208,17.72,4098.36,4.79,4.0,169.14,0.57,174.11,-86.35,False
2209,19.07,3974.51,4.8,4.0,168.14,0.55,165.36,-73.87,False
2210,19.7,3916.42,4.8,4.0,167.67,0.54,161.25,-68.01,False
2211,15.37,4314.26,4.79,4.0,170.88,0.61,189.36,-108.1,False
2212,17.62,4107.71,4.79,4.0,169.22,0.57,174.77,-87.29,False
2213,17.9,4081.73,4.8,4.0,169.01,0.57,172.93,-84.67,False
2214,19.24,3958.88,4.8,4.0,168.02,0.55,164.25,-72.29,False
2215,18.97,3983.6,4.8,4.0,168.22,0.55,166.0,-74.78,False
2216,16.02,4254.42,4.79,4.0,170.4,0.6,185.13,-102.07,False
2217,18.87,3993.07,4.8,4.0,168.29,0.55,166.67,-75.74,False
2218,22.74,3637.34,4.81,4.0,165.42,0.5,141.54,-39.89,False
2219,20.14,3875.96,4.8,4.0,167.35,0.54,158.4,-63.94,False
2220,19.76,3911.63,4.8,4.0,167.63,0.54,160.91,-67.53,False
2221,19.06,3975.77,4.8,4.0,168.15,0.55,165.45,-73.99,False
2222,24.09,3513.5,4.82,4.0,164.42,0.48,132.79,-27.41,False
2223,21.07,3790.87,4.81,4.0,166.66,0.52,152.38,-55.36,False
2224,22.17,3690.0,4.81,4.0,165.85,0.51,145.26,-45.2,False
2225,17.53,4115.75,4.79,4.0,169.28,0.57,175.34,-88.1,False
2226,15.74,4280.13,4.79,4.0,170.61,0.6,186.95,-104.66,False
2227,23.99,3522.48,4.82,4.0,164.5,0.48,133.42,-28.32,False
2228,16.54,4206.99,4.79,4.0,170.02,0.59,181.78,-97.29,False
2229,23.31,3584.88,4.81,4.0,165.0,0.49,137.83,-34.6,False
2230,18.38,4037.82,4.8,4.0,168.65,0.56,169.83,-80.25,False
2231,23.7,3549.19,4.82,4.0,164.71,0.48,135.31,-31.01,False
2232,19.06,3975.48,4.8,4.0,168.15,0.55,165.43,-73.96,False
2233,21.97,3708.49,4.81,4.0,166.0,0.51,146.56,-47.06,False
2234,22.12,3694.91,4.81,4.0,165.89,0.51,145.6,-45.69,False
2235,19.41,3943.4,4.8,4.0,167.89,0.55,163.16,-70.73,False
2236,14.92,4356.03,4.79,4.0,171.22,0.61,192.31,-112.31,False
2237,22.21,3685.84,4.81,4.0,165.81,0.51,144.96,-44.78,False
2238,18.94,3986.47,4.8,4.0,168.24,0.55,166.2,-75.07,False
2239,19.67,3919.07,4.8,4.0,167.69,0.54,161.44,-68.28,False
