,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1959,-6.74,17.63,5.24,0.02,1.0,-37.1,-9.86,-99.64,-50.97,False
1960,-3.7,21.26,4.67,0.06,1.0,-21.18,-1.4,8.45,-8.17,True
1961,-6.15,18.33,5.13,0.03,1.0,-34.04,-8.24,-78.89,-42.76,False
1962,-6.05,18.45,5.11,0.03,1.0,-33.5,-7.95,-75.22,-41.3,False
1963,-6.96,17.36,5.28,0.02,1.0,-38.27,-10.49,-107.6,-54.12,False
1964,-8.33,15.73,5.53,0.0,1.0,-45.45,-14.3,-156.31,-73.41,False
1965,-5.07,19.62,4.92,0.04,1.0,-28.36,-5.22,-40.32,-27.48,False
1966,-6.14,18.34,5.12,0.03,1.0,-33.97,-8.2,-78.39,-42.56,False
1967,-7.46,16.76,5.37,0.01,1.0,-40.9,-11.88,-125.43,-61.18,False
1968,-6.37,18.07,5.17,0.03,1.0,-35.16,-8.83,-86.43,-45.74,False
1969,-8.15,15.94,5.5,0.0,1.0,-44.52,-13.8,-149.96,-70.9,False
1970,-5.28,19.37,4.96,0.04,1.0,-29.47,-5.81,-47.83,-30.46,False
1971,-7.05,17.26,5.29,0.02,1.0,-38.71,-10.72,-110.55,-55.29,False
1972,-2.73,22.41,4.49,0.07,1.0,-16.11,1.29,42.83,5.44,True
1973,-5.09,19.6,4.93,0.04,1.0,-28.45,-5.27,-40.95,-27.73,False
1974,-7.0,17.32,5.28,0.02,1.0,-38.46,-10.59,-108.85,-54.62,False
1975,-8.44,15.6,5.55,0.0,1.0,-45.99,-14.59,-159.99,-74.87,False
1976,-8.17,15.92,5.5,0.0,1.0,-44.62,-13.86,-150.65,-71.17,False
1977,-3.29,21.74,4.59,0.07,1.0,-19.06,-0.28,22.79,-2.49,True
1978,-3.93,20.98,4.71,0.06,1.0,-22.38,-2.04,0.27,-11.41,True
1979,-4.79,19.96,4.87,0.05,1.0,-26.87,-4.43,-30.21,-23.48,False
1980,-5.39,19.24,4.98,0.04,1.0,-30.02,-6.1,-51.54,-31.93,False
1981,-7.64,16.55,5.41,0.01,1.0,-41.85,-12.39,-131.86,-63.73,False
1982,-8.32,15.74,5.53,0.0,1.0,-45.39,-14.27,-155.91,-73.25,False
1983,-4.86,19.88,4.88,0.05,1.0,-27.24,-4.62,-32.72,-24.47,False
1984,-3.86,21.07,4.7,0.06,1.0,-22.02,-1.85,2.74,-10.43,True
1985,-4.38,20.44,4.8,0.05,1.0,-24.77,-3.31,-15.95,-17.83,False
1986,-4.13,20.74,4.75,0.06,1.0,-23.45,-2.61,-7.0,-14.29,False
1987,-8.29,15.78,5.53,0.0,1.0,-45.22,-14.18,-154.74,-72.79,False
1988,-2.81,22.31,4.5,0.07,1.0,-16.55,1.06,39.87,4.27,True
1989,-6.71,17.66,5.23,0.02,1.0,-36.97,-9.79,-98.74,-50.61,False
1990,-7.4,16.85,5.36,0.01,1.0,-40.54,-11.69,-123.0,-60.22,False
1991,-3.56,21.42,4.64,0.06,1.0,-20.48,-1.03,13.18,-6.3,True
1992,-6.92,17.41,5.27,0.02,1.0,-38.06,-10.37,-106.14,-53.55,False
1993,-7.17,17.12,5.32,0.02,1.0,-39.34,-11.05,-114.81,-56.98,False
1994,-5.66,18.91,5.03,0.04,1.0,-31.46,-6.87,-61.38,-35.82,False
1995,-6.16,18.32,5.13,0.03,1.0,-34.06,-8.25,-79.02,-42.8,False
1996,-8.38,15.67,5.54,0.0,1.0,-45.7,-14.43,-158.0,-74.08,False
1997,-2.88,22.23,4.51,0.07,1.0,-16.9,0.87,37.48,3.32,True
1998,-3.98,20.92,4.72,0.06,1.0,-22.66,-2.19,-1.63,-12.16,False
1999,-2.89,22.22,4.52,0.07,1.0,-16.96,0.84,37.04,3.15,True
2000,-6.83,17.52,5.25,0.02,1.0,-37.6,-10.13,-103.03,-52.31,False
2001,-3.49,21.51,4.63,0.06,1.0,-20.07,-0.81,15.95,-5.2,True
2002,-4.86,19.87,4.88,0.05,1.0,-27.25,-4.63,-32.81,-24.51,False
2003,-6.02,18.49,5.1,0.03,1.0,-33.33,-7.86,-74.05,-40.84,False
2004,-2.77,22.36,4.49,0.07,1.0,-16.34,1.17,41.29,4.83,True
2005,-7.94,16.19,5.46,0.01,1.0,-43.41,-13.22,-142.44,-67.92,False
2006,-6.52,17.89,5.19,0.03,1.0,-35.95,-9.25,-91.83,-47.88,False
2007,-6.44,17.99,5.18,0.03,1.0,-35.52,-9.03,-88.93,-46.73,False
2008,-6.12,18.37,5.12,0.03,1.0,-33.84,-8.13,-77.48,-42.2,False
2009,-4.93,19.79,4.9,0.05,1.0,-27.62,-4.83,-35.32,-25.5,False
2010,-8.64,15.36,5.59,-0.0,1.0,-47.06,-15.16,-167.23,-77.73,False
2011,-4.82,19.92,4.88,0.05,1.0,-27.03,-4.51,-31.3,-23.91,False
2012,-8.34,15.71,5.54,0.0,1.0,-45.51,-14.33,-156.71,-73.57,False
2013,-5.47,19.14,5.0,0.04,1.0,-30.48,-6.34,-54.67,-33.17,False
2014,-3.69,21.27,4.67,0.06,1.0,-21.14,-1.38,8.7,-8.07,True
2015,-6.04,18.46,5.11,0.03,1.0,-33.47,-7.93,-74.98,-41.21,False
2016,-4.25,20.6,4.77,0.06,1.0,-24.06,-2.94,-11.15,-15.93,False
2017,-5.9,18.63,5.08,0.03,1.0,-32.69,-7.52,-69.69,-39.11,False
2018,-5.08,19.6,4.93,0.04,1.0,-28.43,-5.26,-40.79,-27.67,False
2019,-8.01,16.11,5.47,0.01,1.0,-43.78,-13.41,-144.95,-68.91,False
2020,-5.74,18.83,5.05,0.04,1.0,-31.85,-7.07,-63.98,-36.85,False
2021,-5.47,19.14,5.0,0.04,1.0,-30.46,-6.33,-54.55,-33.12,False
2022,-4.34,20.49,4.79,0.05,1.0,-24.56,-3.2,-14.54,-17.28,False
2023,-5.79,18.76,5.06,0.03,1.0,-32.16,-7.24,-66.08,-37.68,False
2024,-4.37,20.45,4.79,0.05,1.0,-24.71,-3.28,-15.52,-17.66,False
2025,-5.34,19.29,4.97,0.04,1.0,-29.79,-5.98,-50.04,-31.33,False
2026,-8.13,15.97,5.5,0.0,1.0,-44.37,-13.73,-148.97,-70.5,False
2027,-8.92,15.03,5.64,-0.01,1.0,-48.53,-15.94,-177.2,-81.68,False
2028,-3.42,21.59,4.61,0.07,1.0,-19.71,-0.62,18.42,-4.22,True
2029,-3.79,21.14,4.68,0.06,1.0,-21.68,-1.67,5.03,-9.52,True
2030,-5.18,19.49,4.94,0.04,1.0,-28.94,-5.53,-44.25,-29.04,False
2031,-6.3,18.16,5.15,0.03,1.0,-34.79,-8.64,-83.95,-44.76,False
2032,-7.17,17.12,5.32,0.02,1.0,-39.36,-11.06,-114.95,-57.03,False
2033,-3.74,21.21,4.67,0.06,1.0,-21.4,-1.52,6.96,-8.76,True
2034,-8.27,15.8,5.52,0.0,1.0,-45.13,-14.13,-154.1,-72.54,False
2035,-2.87,22.25,4.51,0.07,1.0,-16.83,0.91,37.97,3.52,True
2036,-4.1,20.77,4.74,0.06,1.0,-23.29,-2.53,-5.92,-13.86,False
2037,-4.99,19.72,4.91,0.05,1.0,-27.93,-4.99,-37.4,-26.33,False
2038,-6.3,18.15,5.15,0.03,1.0,-34.8,-8.64,-83.99,-44.77,False
2039,-8.8,15.17,5.62,-0.0,1.0,-47.9,-15.61,-172.96,-80.0,False
