,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
2016,-45.97,23.96,1.11,-0.36,0.44,31.57,34.06,253.64,121.0,True
2017,-59.71,27.08,1.17,-0.47,0.27,41.0,39.76,256.82,157.16,True
2018,-50.57,25.0,1.13,-0.4,0.38,34.72,35.97,254.71,133.11,True
2019,-71.85,29.84,1.23,-0.57,0.12,49.33,44.79,259.63,189.1,True
2020,-77.52,31.13,1.25,-0.61,0.06,53.23,47.15,260.95,204.04,True
2021,-42.48,23.16,1.1,-0.34,0.48,29.17,32.62,252.84,111.82,True
2022,-45.43,23.83,1.11,-0.36,0.45,31.2,33.84,253.52,119.58,True
2023,-57.78,26.64,1.17,-0.46,0.3,39.67,38.96,256.38,152.07,True
2024,-66.43,28.61,1.2,-0.53,0.19,45.62,42.55,258.38,174.85,True
2025,-79.3,31.54,1.26,-0.63,0.03,54.45,47.88,261.36,208.72,True
2026,-41.74,22.99,1.1,-0.33,0.49,28.66,32.31,252.66,109.85,True
2027,-81.77,32.1,1.27,-0.65,0.0,56.14,48.91,261.93,215.21,True
2028,-43.77,23.45,1.1,-0.35,0.47,30.05,33.15,253.13,115.19,True
2029,-62.4,27.69,1.19,-0.49,0.24,42.85,40.88,257.45,164.24,True
2030,-70.68,29.58,1.22,-0.56,0.14,48.53,44.31,259.36,186.03,True
2031,-52.71,25.49,1.14,-0.42,0.36,36.19,36.86,255.2,138.72,True
2032,-54.11,25.81,1.15,-0.43,0.34,37.16,37.44,255.53,142.42,True
2033,-70.86,29.62,1.22,-0.56,0.14,48.65,44.38,259.41,186.5,True
2034,-72.87,30.08,1.23,-0.58,0.11,50.04,45.22,259.87,191.8,True
2035,-71.82,29.84,1.23,-0.57,0.12,49.31,44.78,259.63,189.02,True
2036,-80.84,31.89,1.27,-0.64,0.01,55.51,48.52,261.72,212.76,True
2037,-57.86,26.66,1.17,-0.46,0.29,39.73,39.0,256.4,152.3,True
2038,-50.97,25.09,1.14,-0.4,0.38,35.0,36.14,254.8,134.17,True
2039,-75.39,30.65,1.24,-0.6,0.08,51.77,46.26,260.45,198.43,True
