,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1995,61.98,72.35,2.64,0.75,2.87,-202.15,-1.53,-745.82,241.04,False
1996,63.88,70.11,2.67,0.79,2.57,-130.42,-1.0,-327.94,186.68,False
1997,64.21,69.72,2.68,0.8,2.52,-117.98,-0.91,-255.47,177.25,False
1998,63.74,70.27,2.67,0.79,2.59,-135.53,-1.04,-357.72,190.55,False
1999,61.41,73.02,2.63,0.74,2.96,-223.84,-1.69,-872.14,257.47,False
2000,61.66,72.72,2.64,0.74,2.92,-214.16,-1.62,-815.74,250.14,False
2001,64.21,69.72,2.68,0.8,2.52,-118.04,-0.91,-255.82,177.29,False
2002,61.15,73.33,2.63,0.73,3.0,-233.58,-1.76,-928.9,264.86,False
2003,61.75,72.62,2.64,0.75,2.9,-210.83,-1.59,-796.38,247.62,False
2004,63.45,70.61,2.66,0.78,2.64,-146.55,-1.12,-421.9,198.9,False
2005,63.64,70.39,2.67,0.79,2.61,-139.4,-1.07,-380.22,193.48,False
2006,62.97,71.18,2.66,0.77,2.71,-164.73,-1.26,-527.82,212.68,False
2007,63.03,71.1,2.66,0.77,2.7,-162.38,-1.24,-514.09,210.89,False
2008,63.87,70.12,2.67,0.79,2.57,-130.73,-1.01,-329.72,186.91,False
2009,63.32,70.77,2.66,0.78,2.66,-151.7,-1.16,-451.9,202.8,False
2010,62.19,72.1,2.65,0.76,2.84,-194.29,-1.47,-700.03,235.08,False
2011,62.24,72.03,2.65,0.76,2.83,-192.19,-1.46,-687.81,233.49,False
2012,62.07,72.24,2.64,0.75,2.85,-198.75,-1.51,-726.03,238.46,False
2013,63.75,70.25,2.67,0.79,2.59,-135.19,-1.04,-355.74,190.29,False
2014,64.12,69.82,2.67,0.8,2.53,-121.41,-0.94,-275.43,179.85,False
2015,64.1,69.84,2.67,0.8,2.53,-121.89,-0.94,-278.22,180.21,False
2016,61.94,72.4,2.64,0.75,2.87,-203.73,-1.54,-755.0,242.23,False
2017,63.36,70.72,2.66,0.78,2.65,-150.09,-1.15,-442.49,201.58,False
2018,63.03,71.1,2.66,0.77,2.7,-162.36,-1.24,-513.98,210.88,False
2019,63.49,70.56,2.66,0.78,2.63,-144.96,-1.11,-412.63,197.69,False
2020,63.37,70.7,2.66,0.78,2.65,-149.59,-1.14,-439.63,201.21,False
2021,62.05,72.27,2.64,0.75,2.86,-199.62,-1.51,-731.09,239.12,False
2022,61.99,72.34,2.64,0.75,2.87,-201.84,-1.53,-744.01,240.8,False
2023,64.21,69.72,2.68,0.8,2.52,-118.08,-0.91,-256.01,177.32,False
2024,63.99,69.98,2.67,0.8,2.55,-126.36,-0.97,-304.26,183.6,False
2025,61.97,72.36,2.64,0.75,2.87,-202.46,-1.53,-747.62,241.27,False
2026,62.22,72.06,2.65,0.76,2.83,-193.07,-1.46,-692.92,234.16,False
2027,63.39,70.68,2.66,0.78,2.65,-148.84,-1.14,-435.25,200.64,False
2028,61.72,72.65,2.64,0.75,2.91,-211.83,-1.6,-802.17,248.37,False
2029,64.22,69.71,2.68,0.8,2.52,-117.61,-0.91,-253.28,176.96,False
2030,62.99,71.16,2.66,0.77,2.71,-164.09,-1.25,-524.09,212.19,False
2031,62.13,72.17,2.64,0.75,2.84,-196.48,-1.49,-712.79,236.74,False
2032,63.66,70.36,2.67,0.79,2.6,-138.59,-1.06,-375.5,192.86,False
2033,62.93,71.23,2.66,0.77,2.72,-166.37,-1.27,-537.34,213.92,False
2034,61.96,72.37,2.64,0.75,2.87,-202.87,-1.54,-750.0,241.58,False
2035,62.76,71.43,2.65,0.77,2.75,-172.81,-1.32,-574.88,218.8,False
2036,62.53,71.69,2.65,0.76,2.78,-181.26,-1.38,-624.1,225.2,False
2037,64.24,69.67,2.68,0.8,2.51,-116.62,-0.9,-247.54,176.22,False
2038,61.8,72.55,2.64,0.75,2.9,-208.84,-1.58,-784.77,246.11,False
2039,62.8,71.38,2.65,0.77,2.74,-171.23,-1.3,-565.68,217.6,False
