,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1979,78.05,111.58,2.57,0.96,2.0,-234.31,-1.43,-1346.03,86.18,False
1980,70.25,98.51,2.69,0.88,2.0,-160.67,-1.05,-950.32,87.46,False
1981,75.2,106.79,2.61,0.93,2.0,-207.35,-1.29,-1201.14,86.65,False
1982,83.57,120.82,2.49,1.02,2.0,-286.39,-1.7,-1625.92,85.26,False
1983,83.89,121.35,2.48,1.03,2.0,-289.4,-1.72,-1642.05,85.21,False
1984,68.45,95.49,2.71,0.86,2.0,-143.68,-0.96,-858.99,87.76,False
1985,83.46,120.64,2.49,1.02,2.0,-285.36,-1.7,-1620.36,85.28,False
1986,76.37,108.76,2.59,0.95,2.0,-218.43,-1.35,-1260.71,86.45,False
1987,83.15,120.12,2.49,1.02,2.0,-282.42,-1.68,-1604.54,85.33,False
1988,67.55,93.99,2.73,0.85,2.0,-135.19,-0.92,-813.39,87.91,False
1989,77.01,109.84,2.58,0.95,2.0,-224.52,-1.38,-1293.41,86.35,False
1990,83.52,120.74,2.49,1.02,2.0,-285.95,-1.7,-1623.55,85.27,False
1991,78.22,111.87,2.57,0.97,2.0,-235.93,-1.44,-1354.75,86.15,False
1992,79.6,114.18,2.55,0.98,2.0,-248.94,-1.51,-1424.67,85.92,False
1993,81.59,117.5,2.52,1.0,2.0,-267.69,-1.61,-1525.41,85.59,False
1994,81.8,117.86,2.51,1.0,2.0,-269.7,-1.62,-1536.18,85.56,False
1995,71.25,100.18,2.67,0.89,2.0,-170.09,-1.1,-1000.91,87.3,False
1996,77.41,110.51,2.58,0.96,2.0,-228.29,-1.4,-1313.68,86.28,False
1997,69.7,97.59,2.69,0.87,2.0,-155.5,-1.02,-922.48,87.56,False
1998,72.02,101.48,2.66,0.9,2.0,-177.41,-1.14,-1040.27,87.17,False
1999,75.8,107.8,2.6,0.94,2.0,-213.02,-1.32,-1231.63,86.55,False
2000,69.4,97.08,2.7,0.87,2.0,-152.62,-1.01,-907.02,87.61,False
2001,85.08,123.35,2.46,1.04,2.0,-300.64,-1.78,-1702.48,85.01,False
2002,76.0,108.14,2.6,0.94,2.0,-214.96,-1.33,-1242.02,86.51,False
2003,74.64,105.87,2.62,0.93,2.0,-202.14,-1.26,-1173.13,86.74,False
2004,83.48,120.67,2.49,1.02,2.0,-285.53,-1.7,-1621.28,85.28,False
2005,77.68,110.95,2.57,0.96,2.0,-230.79,-1.41,-1327.11,86.24,False
2006,76.71,109.32,2.59,0.95,2.0,-221.6,-1.37,-1277.74,86.4,False
2007,76.95,109.74,2.59,0.95,2.0,-223.95,-1.38,-1290.38,86.36,False
2008,80.71,116.04,2.53,0.99,2.0,-259.42,-1.56,-1480.99,85.74,False
2009,78.82,112.86,2.56,0.97,2.0,-241.55,-1.47,-1384.95,86.05,False
2010,76.13,108.36,2.6,0.94,2.0,-216.2,-1.34,-1248.71,86.49,False
2011,78.87,112.94,2.56,0.97,2.0,-242.01,-1.47,-1387.39,86.04,False
2012,71.59,100.76,2.67,0.89,2.0,-173.35,-1.12,-1018.41,87.24,False
2013,68.91,96.26,2.71,0.86,2.0,-148.02,-0.98,-882.29,87.69,False
2014,67.72,94.27,2.72,0.85,2.0,-136.76,-0.93,-821.8,87.88,False
2015,71.89,101.26,2.66,0.9,2.0,-176.18,-1.13,-1033.65,87.19,False
2016,69.7,97.58,2.69,0.87,2.0,-155.44,-1.02,-922.17,87.56,False
2017,79.29,113.65,2.55,0.98,2.0,-245.98,-1.49,-1408.73,85.97,False
2018,80.71,116.03,2.53,0.99,2.0,-259.41,-1.56,-1480.92,85.74,False
2019,77.89,111.31,2.57,0.96,2.0,-232.78,-1.42,-1337.83,86.2,False
2020,81.0,116.52,2.52,1.0,2.0,-262.16,-1.58,-1495.68,85.69,False
2021,70.16,98.35,2.69,0.88,2.0,-159.78,-1.04,-945.52,87.48,False
2022,78.84,112.91,2.56,0.97,2.0,-241.79,-1.47,-1386.2,86.04,False
2023,80.51,115.7,2.53,0.99,2.0,-257.55,-1.55,-1470.92,85.77,False
2024,76.21,108.49,2.6,0.94,2.0,-216.93,-1.34,-1252.65,86.48,False
2025,84.37,122.16,2.47,1.03,2.0,-293.92,-1.74,-1666.36,85.13,False
2026,71.36,100.37,2.67,0.89,2.0,-171.17,-1.1,-1006.71,87.28,False
2027,72.62,102.48,2.65,0.9,2.0,-183.07,-1.17,-1070.64,87.07,False
2028,79.39,113.82,2.55,0.98,2.0,-246.96,-1.5,-1414.03,85.95,False
2029,77.11,109.99,2.58,0.95,2.0,-225.38,-1.39,-1298.04,86.33,False
2030,79.11,113.36,2.55,0.98,2.0,-244.33,-1.48,-1399.85,86.0,False
2031,81.69,117.67,2.51,1.0,2.0,-268.63,-1.61,-1530.45,85.58,False
2032,80.21,115.19,2.54,0.99,2.0,-254.68,-1.54,-1455.49,85.82,False
2033,71.47,100.56,2.67,0.89,2.0,-172.21,-1.11,-1012.28,87.26,False
2034,76.26,108.58,2.6,0.94,2.0,-217.39,-1.34,-1255.11,86.47,False
2035,68.32,95.28,2.71,0.86,2.0,-142.49,-0.96,-852.6,87.78,False
2036,71.58,100.74,2.67,0.89,2.0,-173.22,-1.11,-1017.73,87.25,False
2037,68.91,96.26,2.71,0.86,2.0,-147.97,-0.98,-882.07,87.69,False
2038,70.14,98.33,2.69,0.88,2.0,-159.64,-1.04,-944.76,87.48,False
2039,72.08,101.57,2.66,0.9,2.0,-177.92,-1.14,-1042.97,87.16,False
