,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
2016,-45.43,23.83,1.11,-0.36,0.45,31.19,33.84,253.52,119.57,1
2017,-67.43,28.84,1.21,-0.53,0.18,46.3,42.96,258.61,177.46,1
2018,-59.81,27.11,1.17,-0.47,0.27,41.07,39.8,256.85,157.43,1
2019,-51.37,25.18,1.14,-0.41,0.37,35.27,36.3,254.89,135.2,1
2020,-56.56,26.36,1.16,-0.45,0.31,38.83,38.45,256.09,148.86,1
2021,-62.98,27.82,1.19,-0.5,0.23,43.24,41.12,257.58,165.76,1
2022,-73.79,30.28,1.24,-0.58,0.1,50.67,45.6,260.08,194.22,1
2023,-57.58,26.6,1.17,-0.46,0.3,39.53,38.88,256.33,151.54,1
2024,-56.37,26.32,1.16,-0.45,0.31,38.71,38.38,256.05,148.37,1
2025,-79.83,31.66,1.26,-0.63,0.03,54.81,48.1,261.48,210.1,1
2026,-56.25,26.3,1.16,-0.45,0.31,38.63,38.33,256.02,148.06,1
2027,-71.53,29.77,1.23,-0.57,0.13,49.12,44.66,259.56,188.27,1
2028,-60.14,27.18,1.18,-0.48,0.27,41.3,39.94,256.92,158.3,1
2029,-43.64,23.43,1.1,-0.35,0.47,29.97,33.1,253.1,114.87,1
2030,-42.35,23.13,1.1,-0.34,0.48,29.08,32.56,252.8,111.45,1
2031,-42.77,23.23,1.1,-0.34,0.48,29.36,32.73,252.9,112.56,1
2032,-46.23,24.02,1.12,-0.37,0.44,31.74,34.17,253.7,121.68,1
2033,-68.7,29.13,1.21,-0.54,0.16,47.17,43.49,258.9,180.81,1
2034,-65.06,28.3,1.2,-0.52,0.21,44.67,41.98,258.06,171.24,1
2035,-41.62,22.97,1.1,-0.33,0.49,28.58,32.26,252.64,109.54,1
2036,-60.52,27.27,1.18,-0.48,0.26,41.55,40.1,257.01,159.29,1
2037,-75.33,30.63,1.24,-0.6,0.08,51.72,46.24,260.44,198.26,1
2038,-67.32,28.81,1.21,-0.53,0.18,46.22,42.92,258.59,177.18,1
2039,-70.7,29.58,1.22,-0.56,0.14,48.54,44.32,259.37,186.08,1
