,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1979,79.72,114.37,2.54,0.98,2.0,-250.06,-1.51,-1430.65,85.9,0
1980,67.65,94.15,2.72,0.85,2.0,-136.1,-0.92,-818.26,87.89,0
1981,75.63,107.51,2.6,0.94,2.0,-211.41,-1.31,-1222.96,86.58,0
1982,72.43,102.15,2.65,0.9,2.0,-181.2,-1.16,-1060.63,87.11,0
1983,82.39,118.86,2.5,1.01,2.0,-275.31,-1.65,-1566.37,85.46,0
1984,81.96,118.13,2.51,1.01,2.0,-271.2,-1.62,-1544.25,85.53,0
1985,80.87,116.31,2.53,0.99,2.0,-260.95,-1.57,-1489.19,85.71,0
1986,79.61,114.2,2.55,0.98,2.0,-249.06,-1.51,-1425.27,85.92,0
1987,74.34,105.36,2.62,0.92,2.0,-199.27,-1.25,-1157.73,86.79,0
1988,69.62,97.45,2.69,0.87,2.0,-154.7,-1.02,-918.18,87.57,0
1989,80.91,116.36,2.53,0.99,2.0,-261.27,-1.57,-1490.89,85.7,0
1990,80.02,114.87,2.54,0.99,2.0,-252.86,-1.53,-1445.69,85.85,0
1991,74.3,105.3,2.62,0.92,2.0,-198.94,-1.25,-1155.97,86.79,0
1992,72.57,102.4,2.65,0.9,2.0,-182.6,-1.16,-1068.16,87.08,0
1993,73.9,104.62,2.63,0.92,2.0,-195.13,-1.23,-1135.47,86.86,0
1994,82.59,119.18,2.5,1.01,2.0,-277.16,-1.65,-1576.29,85.43,0
1995,70.18,98.39,2.69,0.88,2.0,-160.01,-1.05,-946.73,87.48,0
1996,71.61,100.79,2.66,0.89,2.0,-173.52,-1.12,-1019.32,87.24,0
1997,84.19,121.86,2.48,1.03,2.0,-292.26,-1.73,-1657.44,85.16,0
1998,79.64,114.24,2.54,0.98,2.0,-249.33,-1.51,-1426.75,85.91,0
1999,71.17,100.05,2.67,0.89,2.0,-169.38,-1.09,-997.08,87.31,0
2000,83.53,120.76,2.49,1.02,2.0,-286.05,-1.7,-1624.07,85.27,0
2001,75.01,106.48,2.61,0.93,2.0,-205.61,-1.28,-1191.77,86.68,0
2002,72.74,102.69,2.65,0.91,2.0,-184.22,-1.17,-1076.83,87.05,0
2003,67.38,93.69,2.73,0.85,2.0,-133.54,-0.91,-804.48,87.94,0
2004,84.85,122.97,2.47,1.04,2.0,-298.48,-1.77,-1690.87,85.05,0
2005,72.3,101.95,2.65,0.9,2.0,-180.05,-1.15,-1054.42,87.13,0
2006,82.39,118.84,2.5,1.01,2.0,-275.22,-1.64,-1565.89,85.46,0
2007,67.63,94.12,2.72,0.85,2.0,-135.95,-0.92,-817.45,87.9,0
2008,73.16,103.39,2.64,0.91,2.0,-188.15,-1.19,-1097.99,86.98,0
2009,83.24,120.27,2.49,1.02,2.0,-283.28,-1.69,-1609.21,85.32,0
2010,83.76,121.14,2.48,1.03,2.0,-288.19,-1.71,-1635.57,85.23,0
2011,80.21,115.19,2.54,0.99,2.0,-254.67,-1.54,-1455.42,85.82,0
2012,78.95,113.08,2.56,0.97,2.0,-242.76,-1.48,-1391.46,86.03,0
2013,79.35,113.75,2.55,0.98,2.0,-246.57,-1.5,-1411.92,85.96,0
2014,83.38,120.5,2.49,1.02,2.0,-284.6,-1.69,-1616.29,85.3,0
2015,73.44,103.86,2.64,0.91,2.0,-190.82,-1.21,-1112.3,86.94,0
2016,76.36,108.75,2.59,0.94,2.0,-218.37,-1.35,-1260.35,86.45,0
2017,69.32,96.95,2.7,0.87,2.0,-151.9,-1.0,-903.19,87.62,0
2018,74.41,105.48,2.62,0.92,2.0,-199.94,-1.25,-1161.32,86.78,0
2019,82.74,119.43,2.5,1.01,2.0,-278.53,-1.66,-1583.68,85.4,0
2020,68.44,95.47,2.71,0.86,2.0,-143.56,-0.96,-858.33,87.76,0
2021,74.31,105.31,2.62,0.92,2.0,-198.98,-1.25,-1156.19,86.79,0
2022,69.59,97.4,2.69,0.87,2.0,-154.44,-1.02,-916.83,87.57,0
2023,84.52,122.41,2.47,1.03,2.0,-295.33,-1.75,-1673.94,85.11,0
2024,75.98,108.1,2.6,0.94,2.0,-214.73,-1.33,-1240.82,86.52,0
2025,70.26,98.52,2.69,0.88,2.0,-160.72,-1.05,-950.55,87.46,0
2026,81.27,116.97,2.52,1.0,2.0,-264.67,-1.59,-1509.15,85.64,0
2027,71.03,99.82,2.67,0.89,2.0,-168.05,-1.09,-989.94,87.34,0
2028,83.93,121.43,2.48,1.03,2.0,-289.83,-1.72,-1644.37,85.2,0
2029,75.85,107.88,2.6,0.94,2.0,-213.5,-1.32,-1234.18,86.54,0
2030,67.66,94.16,2.72,0.85,2.0,-136.19,-0.92,-818.75,87.89,0
2031,80.31,115.37,2.53,0.99,2.0,-255.67,-1.54,-1460.82,85.8,0
2032,77.72,111.03,2.57,0.96,2.0,-231.2,-1.42,-1329.3,86.23,0
2033,78.74,112.73,2.56,0.97,2.0,-240.78,-1.47,-1380.81,86.06,0
2034,72.17,101.72,2.66,0.9,2.0,-178.76,-1.14,-1047.48,87.15,0
2035,84.83,122.94,2.47,1.04,2.0,-298.32,-1.76,-1690.01,85.06,0
2036,79.6,114.17,2.55,0.98,2.0,-248.89,-1.51,-1424.38,85.92,0
2037,71.48,100.56,2.67,0.89,2.0,-172.24,-1.11,-1012.49,87.26,0
2038,77.04,109.89,2.58,0.95,2.0,-224.79,-1.38,-1294.86,86.34,0
2039,73.74,104.36,2.63,0.92,2.0,-193.66,-1.22,-1127.57,86.89,0
