,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
2024,22.62,161.78,3.54,0.49,4.0,334.97,-0.29,32.08,8.24,1
2025,-7.83,186.5,4.06,0.06,4.0,377.83,-0.68,-19.76,9.84,0
2026,21.23,162.9,3.56,0.47,4.0,336.92,-0.31,29.72,8.32,1
2027,6.38,174.96,3.82,0.26,4.0,357.83,-0.5,4.43,9.09,1
2028,-7.17,185.96,4.05,0.06,4.0,376.9,-0.68,-18.63,9.8,0
2029,22.83,161.61,3.54,0.5,4.0,334.67,-0.28,32.44,8.23,1
2030,22.66,161.75,3.54,0.49,4.0,334.91,-0.29,32.14,8.24,1
2031,21.39,162.77,3.56,0.48,4.0,336.69,-0.3,29.99,8.31,1
2032,20.56,163.45,3.57,0.46,4.0,337.86,-0.31,28.58,8.35,1
2033,3.41,177.38,3.87,0.22,4.0,362.01,-0.54,-0.63,9.25,0
2034,-6.47,185.4,4.04,0.08,4.0,375.92,-0.67,-17.45,9.77,0
2035,-4.39,183.71,4.0,0.11,4.0,372.99,-0.64,-13.9,9.66,0
2036,-0.43,180.49,3.93,0.16,4.0,367.42,-0.59,-7.16,9.45,0
2037,-1.46,181.33,3.95,0.15,4.0,368.87,-0.6,-8.92,9.51,0
2038,12.5,170.0,3.71,0.35,4.0,349.22,-0.42,14.84,8.77,1
2039,23.05,161.43,3.53,0.5,4.0,334.36,-0.28,32.82,8.22,1
