,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1995,63.03,71.1,2.66,0.77,2.7,-162.4,-1.24,-514.25,210.91,0
1996,62.59,71.62,2.65,0.76,2.77,-179.06,-1.36,-611.26,223.53,0
1997,62.01,72.31,2.64,0.75,2.86,-201.09,-1.52,-739.61,240.23,0
1998,63.37,70.71,2.66,0.78,2.65,-149.65,-1.15,-439.93,201.25,0
1999,61.44,72.98,2.63,0.74,2.95,-222.57,-1.68,-864.77,256.51,0
2000,61.47,72.95,2.63,0.74,2.95,-221.43,-1.67,-858.11,255.65,0
2001,61.82,72.54,2.64,0.75,2.89,-208.25,-1.58,-781.32,245.66,0
2002,64.18,69.75,2.68,0.8,2.52,-119.01,-0.92,-261.48,178.03,0
2003,61.25,73.21,2.63,0.73,2.98,-229.8,-1.73,-906.91,262.0,0
2004,63.04,71.1,2.66,0.77,2.7,-162.1,-1.24,-512.49,210.68,0
2005,64.16,69.77,2.67,0.8,2.53,-119.83,-0.93,-266.25,178.65,0
2006,61.95,72.38,2.64,0.75,2.87,-203.16,-1.54,-751.67,241.8,0
2007,61.93,72.4,2.64,0.75,2.88,-203.88,-1.54,-755.89,242.35,0
2008,63.52,70.53,2.67,0.79,2.63,-143.97,-1.1,-406.89,196.95,0
2009,62.67,71.53,2.65,0.77,2.76,-175.97,-1.34,-593.29,221.2,0
2010,63.3,70.79,2.66,0.78,2.66,-152.26,-1.16,-455.15,203.23,0
2011,61.91,72.43,2.64,0.75,2.88,-204.94,-1.55,-762.08,243.15,0
2012,62.7,71.49,2.65,0.77,2.75,-174.77,-1.33,-586.27,220.28,0
2013,61.4,73.03,2.63,0.74,2.96,-223.9,-1.69,-872.51,257.52,0
2014,62.45,71.79,2.65,0.76,2.79,-184.45,-1.4,-642.72,227.63,0
2015,62.69,71.51,2.65,0.77,2.76,-175.43,-1.33,-590.16,220.79,0
2016,61.33,73.11,2.63,0.74,2.97,-226.6,-1.71,-888.26,259.57,0
2017,63.32,70.76,2.66,0.78,2.66,-151.38,-1.16,-450.04,202.56,0
2018,62.0,72.32,2.64,0.75,2.87,-201.38,-1.52,-741.31,240.45,0
2019,62.79,71.39,2.65,0.77,2.74,-171.67,-1.31,-568.23,217.94,0
2020,63.69,70.32,2.67,0.79,2.6,-137.38,-1.06,-368.45,191.95,0
2021,61.52,72.89,2.64,0.74,2.94,-219.66,-1.66,-847.79,254.3,0
2022,62.67,71.53,2.65,0.77,2.76,-176.11,-1.34,-594.12,221.3,0
2023,61.69,72.69,2.64,0.74,2.91,-213.17,-1.61,-809.99,249.39,0
2024,63.42,70.64,2.66,0.78,2.64,-147.68,-1.13,-428.46,199.75,0
2025,63.79,70.21,2.67,0.79,2.58,-133.85,-1.03,-347.89,189.27,0
2026,62.63,71.58,2.65,0.77,2.77,-177.57,-1.35,-602.62,222.41,0
2027,61.75,72.61,2.64,0.75,2.9,-210.74,-1.59,-795.85,247.55,0
2028,62.31,71.96,2.65,0.76,2.82,-189.85,-1.44,-674.14,231.71,0
2029,63.62,70.41,2.67,0.79,2.61,-140.26,-1.08,-385.26,194.13,0
2030,61.38,73.06,2.63,0.74,2.96,-224.92,-1.7,-878.43,258.29,0
2031,62.72,71.47,2.65,0.77,2.75,-174.22,-1.33,-583.09,219.87,0
2032,63.13,70.99,2.66,0.78,2.69,-158.82,-1.21,-493.4,208.2,0
2033,61.99,72.34,2.64,0.75,2.87,-201.83,-1.53,-743.94,240.79,0
2034,62.68,71.52,2.65,0.77,2.76,-175.56,-1.34,-590.9,220.89,0
2035,61.15,73.32,2.63,0.73,3.0,-233.32,-1.76,-927.4,264.66,0
2036,63.84,70.15,2.67,0.79,2.58,-131.84,-1.01,-336.17,187.75,0
2037,61.81,72.54,2.64,0.75,2.89,-208.39,-1.58,-782.16,245.77,0
2038,63.54,70.51,2.67,0.79,2.62,-143.28,-1.1,-402.87,196.42,0
2039,62.55,71.68,2.65,0.76,2.78,-180.67,-1.37,-620.68,224.76,0
