,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1960,-6.23,18.23,5.14,0.03,1.0,-34.45,-8.46,-81.67,-43.86,0
1961,-4.4,20.42,4.8,0.05,1.0,-24.83,-3.34,-16.34,-17.99,0
1962,-7.22,17.05,5.33,0.02,1.0,-39.63,-11.21,-116.82,-57.78,0
1963,-5.49,19.12,5.0,0.04,1.0,-30.54,-6.38,-55.13,-33.35,0
1964,-4.51,20.28,4.82,0.05,1.0,-25.45,-3.67,-20.57,-19.66,0
1965,-6.58,17.82,5.21,0.02,1.0,-36.26,-9.42,-93.9,-48.7,0
1966,-2.89,22.22,4.51,0.07,1.0,-16.93,0.86,37.3,3.25,1
1967,-3.83,21.1,4.69,0.06,1.0,-21.87,-1.77,3.71,-10.05,1
1968,-7.08,17.22,5.3,0.02,1.0,-38.9,-10.82,-111.82,-55.8,0
1969,-3.35,21.67,4.6,0.07,1.0,-19.38,-0.44,20.67,-3.33,1
1970,-3.35,21.67,4.6,0.07,1.0,-19.34,-0.43,20.91,-3.24,1
1971,-8.2,15.88,5.51,0.0,1.0,-44.77,-13.94,-151.69,-71.58,0
1972,-6.33,18.12,5.16,0.03,1.0,-34.95,-8.72,-85.06,-45.2,0
1973,-2.93,22.17,4.52,0.07,1.0,-17.17,0.73,35.63,2.59,1
1974,-3.51,21.48,4.63,0.06,1.0,-20.2,-0.88,15.09,-5.54,1
1975,-8.06,16.05,5.48,0.01,1.0,-44.04,-13.55,-146.73,-69.62,0
1976,-3.36,21.65,4.6,0.07,1.0,-19.43,-0.47,20.29,-3.48,1
1977,-5.05,19.64,4.92,0.04,1.0,-28.27,-5.17,-39.67,-27.22,0
1978,-5.7,18.86,5.04,0.04,1.0,-31.68,-6.98,-62.86,-36.41,0
1979,-5.39,19.24,4.98,0.04,1.0,-30.04,-6.11,-51.7,-31.99,0
1980,-4.04,20.84,4.73,0.06,1.0,-22.99,-2.37,-3.87,-13.05,0
1981,-3.68,21.27,4.66,0.06,1.0,-21.11,-1.36,8.92,-7.98,1
1982,-7.04,17.27,5.29,0.02,1.0,-38.67,-10.7,-110.32,-55.2,0
1983,-8.81,15.15,5.62,-0.0,1.0,-47.97,-15.64,-173.44,-80.19,0
1984,-5.34,19.3,4.97,0.04,1.0,-29.77,-5.97,-49.87,-31.27,0
1985,-5.5,19.11,5.0,0.04,1.0,-30.62,-6.42,-55.64,-33.55,0
1986,-7.74,16.43,5.42,0.01,1.0,-42.36,-12.66,-135.37,-65.12,0
1987,-4.73,20.03,4.86,0.05,1.0,-26.56,-4.26,-28.11,-22.65,0
1988,-3.19,21.86,4.57,0.07,1.0,-18.51,0.02,26.56,-1.0,1
1989,-6.33,18.12,5.16,0.03,1.0,-34.94,-8.71,-84.95,-45.15,0
1990,-8.07,16.04,5.49,0.01,1.0,-44.09,-13.58,-147.08,-69.76,0
1991,-6.17,18.31,5.13,0.03,1.0,-34.11,-8.27,-79.32,-42.93,0
1992,-6.91,17.42,5.27,0.02,1.0,-38.0,-10.34,-105.77,-53.4,0
1993,-6.25,18.21,5.14,0.03,1.0,-34.53,-8.5,-82.22,-44.07,0
1994,-6.98,17.35,5.28,0.02,1.0,-38.35,-10.53,-108.12,-54.33,0
1995,-3.14,21.93,4.56,0.07,1.0,-18.24,0.16,28.38,-0.28,1
1996,-2.72,22.43,4.48,0.08,1.0,-16.04,1.33,43.29,5.62,1
1997,-8.21,15.88,5.51,0.0,1.0,-44.78,-13.95,-151.78,-71.62,0
1998,-7.25,17.01,5.33,0.02,1.0,-39.81,-11.3,-117.99,-58.24,0
1999,-6.14,18.35,5.12,0.03,1.0,-33.96,-8.19,-78.3,-42.52,0
2000,-5.23,19.43,4.95,0.04,1.0,-29.21,-5.67,-46.08,-29.76,0
2001,-7.79,16.38,5.43,0.01,1.0,-42.59,-12.78,-136.9,-65.72,0
2002,-3.71,21.25,4.67,0.06,1.0,-21.22,-1.42,8.17,-8.28,1
2003,-8.56,15.46,5.58,-0.0,1.0,-46.63,-14.93,-164.34,-76.59,0
2004,-4.7,20.07,4.85,0.05,1.0,-26.4,-4.18,-27.01,-22.21,0
2005,-7.82,16.34,5.44,0.01,1.0,-42.76,-12.87,-138.06,-66.18,0
2006,-6.21,18.26,5.14,0.03,1.0,-34.33,-8.39,-80.8,-43.51,0
2007,-4.99,19.71,4.91,0.05,1.0,-27.95,-5.0,-37.54,-26.38,0
2008,-3.18,21.87,4.57,0.07,1.0,-18.48,0.03,26.74,-0.93,1
2009,-3.33,21.7,4.6,0.07,1.0,-19.23,-0.36,21.69,-2.93,1
2010,-7.12,17.18,5.31,0.02,1.0,-39.09,-10.92,-113.15,-56.32,0
2011,-4.77,19.98,4.87,0.05,1.0,-26.78,-4.38,-29.55,-23.22,0
2012,-3.76,21.18,4.68,0.06,1.0,-21.53,-1.59,6.07,-9.11,1
2013,-4.5,20.3,4.82,0.05,1.0,-25.37,-3.63,-20.0,-19.44,0
2014,-4.06,20.83,4.73,0.06,1.0,-23.06,-2.4,-4.36,-13.24,0
2015,-4.84,19.89,4.88,0.05,1.0,-27.17,-4.59,-32.22,-24.27,0
2016,-7.82,16.34,5.44,0.01,1.0,-42.76,-12.87,-138.03,-66.17,0
2017,-5.66,18.92,5.03,0.04,1.0,-31.45,-6.86,-61.27,-35.78,0
2018,-2.77,22.36,4.49,0.07,1.0,-16.32,1.18,41.42,4.89,1
2019,-4.13,20.74,4.75,0.06,1.0,-23.44,-2.61,-6.93,-14.26,0
2020,-3.46,21.54,4.62,0.07,1.0,-19.91,-0.73,17.03,-4.77,1
2021,-4.92,19.8,4.9,0.05,1.0,-27.58,-4.8,-35.01,-25.38,0
2022,-6.6,17.8,5.21,0.02,1.0,-36.36,-9.47,-94.58,-48.97,0
2023,-7.62,16.57,5.4,0.01,1.0,-41.74,-12.33,-131.13,-63.44,0
2024,-8.31,15.76,5.53,0.0,1.0,-45.31,-14.23,-155.35,-73.03,0
2025,-7.04,17.27,5.29,0.02,1.0,-38.66,-10.69,-110.24,-55.17,0
2026,-8.44,15.61,5.55,0.0,1.0,-45.99,-14.59,-159.96,-74.86,0
2027,-4.35,20.47,4.79,0.05,1.0,-24.61,-3.23,-14.86,-17.4,0
2028,-7.95,16.19,5.46,0.01,1.0,-43.43,-13.23,-142.59,-67.98,0
2029,-7.61,16.59,5.4,0.01,1.0,-41.67,-12.29,-130.62,-63.24,0
2030,-8.66,15.34,5.6,-0.0,1.0,-47.15,-15.21,-167.86,-77.99,0
2031,-7.85,16.3,5.44,0.01,1.0,-42.94,-12.97,-139.26,-66.66,0
2032,-6.04,18.47,5.1,0.03,1.0,-33.42,-7.91,-74.66,-41.08,0
2033,-7.54,16.67,5.39,0.01,1.0,-41.32,-12.11,-128.3,-62.32,0
2034,-6.81,17.54,5.25,0.02,1.0,-37.5,-10.08,-102.36,-52.05,0
2035,-5.27,19.38,4.96,0.04,1.0,-29.43,-5.79,-47.58,-30.36,0
2036,-5.79,18.76,5.06,0.03,1.0,-32.14,-7.23,-65.98,-37.64,0
2037,-5.51,19.1,5.01,0.04,1.0,-30.66,-6.44,-55.9,-33.65,0
2038,-3.11,21.95,4.56,0.07,1.0,-18.12,0.23,29.22,0.05,0
2039,-7.15,17.14,5.31,0.02,1.0,-39.24,-11.0,-114.14,-56.71,0
