,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1995,61.9,72.44,2.64,0.75,2.88,-205.03,-1.55,-762.57,243.22,False
1996,63.64,70.38,2.67,0.79,2.61,-139.33,-1.07,-379.84,193.43,False
1997,62.86,71.3,2.66,0.77,2.73,-168.75,-1.29,-551.22,215.72,False
1998,63.04,71.09,2.66,0.77,2.7,-162.04,-1.24,-512.13,210.64,False
1999,62.11,72.2,2.64,0.75,2.85,-197.36,-1.5,-717.91,237.41,False
2000,64.26,69.65,2.68,0.8,2.51,-115.96,-0.9,-243.67,175.71,False
2001,62.93,71.22,2.66,0.77,2.72,-166.13,-1.27,-535.97,213.74,False
2002,64.27,69.65,2.68,0.8,2.51,-115.7,-0.9,-242.17,175.52,False
2003,61.93,72.4,2.64,0.75,2.88,-203.88,-1.54,-755.89,242.35,False
2004,63.78,70.22,2.67,0.79,2.59,-134.16,-1.03,-349.72,189.51,False
2005,61.38,73.05,2.63,0.74,2.96,-224.84,-1.7,-878.01,258.24,False
2006,63.5,70.55,2.66,0.79,2.63,-144.72,-1.11,-411.24,197.51,False
2007,62.61,71.6,2.65,0.77,2.77,-178.21,-1.35,-606.33,222.89,False
2008,63.2,70.91,2.66,0.78,2.68,-156.21,-1.19,-478.19,206.22,False
2009,64.04,69.92,2.67,0.8,2.54,-124.5,-0.96,-293.45,182.19,False
2010,64.13,69.81,2.67,0.8,2.53,-121.02,-0.94,-273.15,179.55,False
2011,61.81,72.55,2.64,0.75,2.9,-208.58,-1.58,-783.25,245.91,False
2012,62.31,71.95,2.65,0.76,2.82,-189.61,-1.44,-672.73,231.53,False
2013,63.18,70.93,2.66,0.78,2.68,-156.97,-1.2,-482.61,206.8,False
2014,62.63,71.58,2.65,0.77,2.77,-177.67,-1.35,-603.2,222.49,False
2015,64.2,69.73,2.68,0.8,2.52,-118.29,-0.92,-257.26,177.48,False
2016,62.48,71.75,2.65,0.76,2.79,-183.17,-1.39,-635.24,226.65,False
2017,64.15,69.79,2.67,0.8,2.53,-120.27,-0.93,-268.8,178.98,False
2018,61.92,72.42,2.64,0.75,2.88,-204.37,-1.55,-758.75,242.72,False
2019,63.36,70.72,2.66,0.78,2.65,-150.11,-1.15,-442.66,201.6,False
2020,61.71,72.66,2.64,0.74,2.91,-212.34,-1.61,-805.16,248.76,False
2021,63.17,70.94,2.66,0.78,2.68,-157.07,-1.2,-483.18,206.87,False
2022,62.74,71.45,2.65,0.77,2.75,-173.39,-1.32,-578.26,219.24,False
2023,63.91,70.07,2.67,0.79,2.56,-129.2,-1.0,-320.84,185.75,False
2024,62.58,71.64,2.65,0.76,2.77,-179.63,-1.37,-614.58,223.97,False
2025,63.42,70.65,2.66,0.78,2.64,-147.89,-1.13,-429.71,199.92,False
2026,61.38,73.06,2.63,0.74,2.96,-224.94,-1.7,-878.57,258.31,False
2027,61.26,73.2,2.63,0.73,2.98,-229.52,-1.73,-905.27,261.78,False
2028,61.27,73.19,2.63,0.73,2.98,-229.09,-1.73,-902.76,261.46,False
2029,63.41,70.66,2.66,0.78,2.64,-148.27,-1.14,-431.92,200.2,False
2030,63.81,70.19,2.67,0.79,2.58,-132.99,-1.02,-342.9,188.62,False
2031,62.75,71.44,2.65,0.77,2.75,-173.23,-1.32,-577.32,219.12,False
2032,63.28,70.81,2.66,0.78,2.66,-152.91,-1.17,-458.93,203.72,False
2033,63.28,70.81,2.66,0.78,2.66,-152.95,-1.17,-459.15,203.75,False
2034,62.03,72.28,2.64,0.75,2.86,-200.2,-1.52,-734.43,239.56,False
2035,62.1,72.2,2.64,0.75,2.85,-197.48,-1.5,-718.59,237.5,False
2036,61.83,72.53,2.64,0.75,2.89,-207.94,-1.57,-779.54,245.43,False
2037,62.34,71.93,2.65,0.76,2.81,-188.7,-1.43,-667.45,230.84,False
2038,63.84,70.15,2.67,0.79,2.58,-131.8,-1.01,-335.98,187.72,False
2039,63.13,70.99,2.66,0.78,2.69,-158.69,-1.21,-492.65,208.1,False
