,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1959,-3.39,21.63,4.61,0.07,1.0,-19.55,-0.54,19.47,-3.81,True
1960,-7.98,16.15,5.47,0.01,1.0,-43.61,-13.32,-143.8,-68.46,False
1961,-5.98,18.54,5.09,0.03,1.0,-33.11,-7.75,-72.58,-40.26,False
1962,-5.31,19.34,4.97,0.04,1.0,-29.6,-5.88,-48.73,-30.81,False
1963,-8.29,15.78,5.53,0.0,1.0,-45.2,-14.17,-154.62,-72.74,False
1964,-7.12,17.17,5.31,0.02,1.0,-39.1,-10.93,-113.21,-56.35,False
1965,-6.64,17.74,5.22,0.02,1.0,-36.61,-9.6,-96.31,-49.65,False
1966,-4.02,20.88,4.73,0.06,1.0,-22.84,-2.29,-2.84,-12.64,False
1967,-5.14,19.54,4.94,0.04,1.0,-28.72,-5.41,-42.77,-28.45,False
1968,-3.24,21.8,4.58,0.07,1.0,-18.77,-0.12,24.75,-1.72,True
1969,-3.0,22.09,4.54,0.07,1.0,-17.51,0.55,33.31,1.67,True
1970,-5.86,18.68,5.07,0.03,1.0,-32.48,-7.41,-68.27,-38.55,False
1971,-6.77,17.59,5.24,0.02,1.0,-37.27,-9.95,-100.77,-51.42,False
1972,-6.16,18.32,5.13,0.03,1.0,-34.07,-8.26,-79.09,-42.84,False
1973,-6.48,17.94,5.19,0.03,1.0,-35.74,-9.14,-90.39,-47.31,False
1974,-4.3,20.54,4.78,0.05,1.0,-24.32,-3.07,-12.92,-16.63,False
1975,-7.67,16.52,5.41,0.01,1.0,-41.98,-12.46,-132.78,-64.09,False
1976,-8.64,15.36,5.59,-0.0,1.0,-47.06,-15.15,-167.2,-77.72,False
1977,-4.3,20.54,4.78,0.05,1.0,-24.31,-3.07,-12.83,-16.6,False
1978,-7.19,17.09,5.32,0.02,1.0,-39.48,-11.13,-115.81,-57.37,False
1979,-8.89,15.06,5.64,-0.01,1.0,-48.38,-15.86,-176.19,-81.28,False
1980,-3.93,20.98,4.71,0.06,1.0,-22.4,-2.05,0.14,-11.46,True
1981,-6.54,17.86,5.2,0.03,1.0,-36.08,-9.32,-92.69,-48.22,False
1982,-4.24,20.61,4.77,0.06,1.0,-24.01,-2.91,-10.79,-15.79,False
1983,-6.2,18.28,5.13,0.03,1.0,-34.26,-8.35,-80.33,-43.32,False
1984,-3.38,21.64,4.61,0.07,1.0,-19.49,-0.5,19.91,-3.63,True
1985,-8.48,15.55,5.56,-0.0,1.0,-46.25,-14.73,-161.72,-75.56,False
1986,-5.03,19.66,4.92,0.04,1.0,-28.18,-5.12,-39.08,-26.99,False
1987,-5.99,18.53,5.1,0.03,1.0,-33.17,-7.77,-72.94,-40.4,False
1988,-5.68,18.89,5.04,0.04,1.0,-31.57,-6.93,-62.11,-36.11,False
1989,-8.2,15.88,5.51,0.0,1.0,-44.77,-13.94,-151.68,-71.58,False
1990,-5.91,18.62,5.08,0.03,1.0,-32.74,-7.55,-70.04,-39.25,False
1991,-8.91,15.04,5.64,-0.01,1.0,-48.49,-15.92,-176.95,-81.59,False
1992,-4.86,19.88,4.88,0.05,1.0,-27.24,-4.62,-32.7,-24.47,False
1993,-3.37,21.65,4.61,0.07,1.0,-19.46,-0.49,20.13,-3.55,True
1994,-6.88,17.46,5.26,0.02,1.0,-37.85,-10.26,-104.73,-52.99,False
1995,-3.91,21.0,4.71,0.06,1.0,-22.29,-1.99,0.92,-11.15,True
1996,-8.0,16.12,5.47,0.01,1.0,-43.72,-13.38,-144.54,-68.75,False
1997,-4.7,20.06,4.85,0.05,1.0,-26.41,-4.18,-27.06,-22.23,False
1998,-6.17,18.31,5.13,0.03,1.0,-34.1,-8.27,-79.3,-42.92,False
1999,-7.66,16.53,5.41,0.01,1.0,-41.94,-12.44,-132.48,-63.97,False
2000,-7.01,17.31,5.29,0.02,1.0,-38.5,-10.61,-109.13,-54.73,False
2001,-5.4,19.23,4.98,0.04,1.0,-30.07,-6.13,-51.94,-32.08,False
2002,-8.38,15.67,5.54,0.0,1.0,-45.69,-14.43,-157.93,-74.05,False
2003,-8.5,15.53,5.57,-0.0,1.0,-46.33,-14.77,-162.29,-75.78,False
2004,-4.11,20.76,4.74,0.06,1.0,-23.35,-2.56,-6.29,-14.01,False
2005,-4.64,20.13,4.84,0.05,1.0,-26.13,-4.03,-25.14,-21.47,False
2006,-3.01,22.07,4.54,0.07,1.0,-17.59,0.5,32.77,1.46,True
2007,-6.94,17.39,5.27,0.02,1.0,-38.14,-10.42,-106.7,-53.77,False
2008,-5.06,19.63,4.92,0.04,1.0,-28.3,-5.19,-39.9,-27.32,False
2009,-5.72,18.85,5.04,0.04,1.0,-31.76,-7.03,-63.39,-36.62,False
2010,-2.68,22.47,4.48,0.08,1.0,-15.84,1.43,44.64,6.16,True
2011,-6.18,18.29,5.13,0.03,1.0,-34.19,-8.31,-79.85,-43.13,False
2012,-4.45,20.36,4.81,0.05,1.0,-25.13,-3.5,-18.38,-18.79,False
2013,-4.08,20.8,4.74,0.06,1.0,-23.2,-2.48,-5.29,-13.61,False
2014,-6.79,17.57,5.25,0.02,1.0,-37.36,-10.0,-101.43,-51.68,False
2015,-3.66,21.3,4.66,0.06,1.0,-20.99,-1.3,9.68,-7.68,True
2016,-8.32,15.75,5.53,0.0,1.0,-45.36,-14.25,-155.7,-73.17,False
2017,-8.05,16.06,5.48,0.01,1.0,-43.98,-13.52,-146.34,-69.46,False
2018,-7.48,16.74,5.38,0.01,1.0,-41.01,-11.94,-126.15,-61.47,False
2019,-4.96,19.75,4.9,0.05,1.0,-27.8,-4.92,-36.5,-25.97,False
2020,-5.19,19.48,4.95,0.04,1.0,-28.99,-5.56,-44.61,-29.18,False
2021,-4.95,19.77,4.9,0.05,1.0,-27.72,-4.88,-35.96,-25.76,False
2022,-5.7,18.87,5.04,0.04,1.0,-31.65,-6.97,-62.65,-36.32,False
2023,-4.18,20.68,4.76,0.06,1.0,-23.72,-2.76,-8.84,-15.02,False
2024,-6.36,18.08,5.16,0.03,1.0,-35.1,-8.8,-86.07,-45.6,False
2025,-8.46,15.58,5.56,0.0,1.0,-46.12,-14.66,-160.86,-75.21,False
2026,-4.04,20.85,4.73,0.06,1.0,-22.98,-2.36,-3.77,-13.01,False
2027,-7.46,16.77,5.37,0.01,1.0,-40.88,-11.87,-125.3,-61.13,False
2028,-6.08,18.42,5.11,0.03,1.0,-33.63,-8.02,-76.08,-41.64,False
2029,-2.89,22.22,4.51,0.07,1.0,-16.93,0.86,37.29,3.25,True
2030,-6.0,18.51,5.1,0.03,1.0,-33.23,-7.81,-73.34,-40.56,False
2031,-2.82,22.31,4.5,0.07,1.0,-16.57,1.05,39.73,4.21,True
2032,-3.21,21.84,4.57,0.07,1.0,-18.61,-0.04,25.9,-1.26,True
2033,-5.09,19.6,4.93,0.04,1.0,-28.46,-5.27,-40.97,-27.74,False
2034,-3.62,21.35,4.65,0.06,1.0,-20.78,-1.19,11.12,-7.12,True
2035,-7.11,17.18,5.31,0.02,1.0,-39.07,-10.91,-113.0,-56.26,False
2036,-6.89,17.45,5.26,0.02,1.0,-37.89,-10.28,-105.0,-53.09,False
2037,-5.76,18.8,5.05,0.04,1.0,-31.96,-7.13,-64.78,-37.17,False
2038,-3.11,21.96,4.56,0.07,1.0,-18.11,0.23,29.27,0.08,True
2039,-7.43,16.81,5.36,0.01,1.0,-40.7,-11.78,-124.06,-60.64,False
