,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1980,80.96,116.45,2.53,1.0,2.0,-261.78,-1.57,-1493.65,85.69,False
1981,73.52,103.99,2.64,0.91,2.0,-191.54,-1.21,-1116.17,86.92,False
1982,67.4,93.74,2.73,0.85,2.0,-133.79,-0.91,-805.83,87.94,False
1983,73.74,104.35,2.63,0.92,2.0,-193.58,-1.22,-1127.17,86.89,False
1984,75.74,107.7,2.6,0.94,2.0,-212.47,-1.32,-1228.64,86.56,False
1985,71.97,101.39,2.66,0.9,2.0,-176.9,-1.13,-1037.49,87.18,False
1986,84.75,122.8,2.47,1.04,2.0,-297.52,-1.76,-1685.73,85.07,False
1987,76.95,109.74,2.59,0.95,2.0,-223.92,-1.38,-1290.21,86.36,False
1988,74.98,106.43,2.61,0.93,2.0,-205.3,-1.28,-1190.14,86.68,False
1989,75.91,107.99,2.6,0.94,2.0,-214.07,-1.33,-1237.24,86.53,False
1990,83.97,121.49,2.48,1.03,2.0,-290.17,-1.72,-1646.2,85.2,False
1991,84.01,121.55,2.48,1.03,2.0,-290.52,-1.72,-1648.1,85.19,False
1992,82.83,119.58,2.5,1.02,2.0,-279.42,-1.67,-1588.42,85.39,False
1993,70.75,99.35,2.68,0.88,2.0,-165.43,-1.07,-975.85,87.38,False
1994,78.28,111.97,2.57,0.97,2.0,-236.51,-1.44,-1357.84,86.14,False
1995,76.48,108.95,2.59,0.95,2.0,-219.52,-1.36,-1266.57,86.43,False
1996,68.41,95.43,2.71,0.86,2.0,-143.32,-0.96,-857.05,87.77,False
1997,71.56,100.71,2.67,0.89,2.0,-173.07,-1.11,-1016.93,87.25,False
1998,77.46,110.59,2.58,0.96,2.0,-228.75,-1.4,-1316.15,86.27,False
1999,70.38,98.72,2.68,0.88,2.0,-161.85,-1.06,-956.61,87.44,False
2000,74.67,105.91,2.62,0.93,2.0,-202.36,-1.27,-1174.35,86.74,False
2001,71.22,100.14,2.67,0.89,2.0,-169.85,-1.1,-999.62,87.3,False
2002,82.69,119.35,2.5,1.01,2.0,-278.12,-1.66,-1581.45,85.41,False
2003,82.27,118.64,2.51,1.01,2.0,-274.11,-1.64,-1559.91,85.48,False
2004,79.05,113.26,2.55,0.97,2.0,-243.77,-1.48,-1396.86,86.01,False
2005,79.43,113.89,2.55,0.98,2.0,-247.33,-1.5,-1415.98,85.95,False
2006,81.06,116.62,2.52,1.0,2.0,-262.72,-1.58,-1498.67,85.68,False
2007,84.8,122.89,2.47,1.04,2.0,-298.06,-1.76,-1688.59,85.06,False
2008,79.0,113.17,2.55,0.97,2.0,-243.29,-1.48,-1394.3,86.02,False
2009,72.74,102.68,2.65,0.91,2.0,-184.19,-1.17,-1076.7,87.05,False
2010,69.58,97.38,2.7,0.87,2.0,-154.31,-1.02,-916.12,87.58,False
2011,76.89,109.63,2.59,0.95,2.0,-223.35,-1.38,-1287.11,86.37,False
2012,80.08,114.97,2.54,0.99,2.0,-253.42,-1.53,-1448.74,85.84,False
2013,72.81,102.8,2.65,0.91,2.0,-184.86,-1.18,-1080.28,87.04,False
2014,84.69,122.7,2.47,1.04,2.0,-296.95,-1.76,-1682.65,85.08,False
2015,71.4,100.43,2.67,0.89,2.0,-171.5,-1.11,-1008.47,87.28,False
2016,82.74,119.43,2.5,1.01,2.0,-278.56,-1.66,-1583.81,85.4,False
2017,84.73,122.77,2.47,1.04,2.0,-297.36,-1.76,-1684.83,85.07,False
2018,80.99,116.5,2.52,1.0,2.0,-262.02,-1.58,-1494.95,85.69,False
2019,68.83,96.13,2.71,0.86,2.0,-147.28,-0.98,-878.32,87.7,False
2020,68.64,95.82,2.71,0.86,2.0,-145.49,-0.97,-868.72,87.73,False
2021,81.26,116.96,2.52,1.0,2.0,-264.63,-1.59,-1508.98,85.65,False
2022,67.19,93.38,2.73,0.84,2.0,-131.8,-0.9,-795.12,87.97,False
2023,78.24,111.89,2.57,0.97,2.0,-236.09,-1.44,-1355.56,86.14,False
2024,68.11,94.92,2.72,0.85,2.0,-140.47,-0.94,-841.74,87.82,False
2025,75.03,106.52,2.61,0.93,2.0,-205.81,-1.28,-1192.84,86.67,False
2026,72.08,101.57,2.66,0.9,2.0,-177.93,-1.14,-1043.02,87.16,False
2027,81.34,117.08,2.52,1.0,2.0,-265.32,-1.59,-1512.67,85.63,False
2028,74.2,105.13,2.63,0.92,2.0,-197.99,-1.24,-1150.83,86.81,False
2029,81.39,117.18,2.52,1.0,2.0,-265.85,-1.6,-1515.54,85.62,False
2030,70.85,99.52,2.68,0.88,2.0,-166.36,-1.08,-980.86,87.37,False
2031,80.26,115.28,2.54,0.99,2.0,-255.14,-1.54,-1457.96,85.81,False
2032,71.09,99.92,2.67,0.89,2.0,-168.63,-1.09,-993.07,87.33,False
2033,81.34,117.09,2.52,1.0,2.0,-265.39,-1.59,-1513.05,85.63,False
2034,78.2,111.82,2.57,0.97,2.0,-235.68,-1.44,-1353.39,86.15,False
2035,70.38,98.73,2.68,0.88,2.0,-161.9,-1.06,-956.89,87.44,False
2036,81.6,117.52,2.52,1.0,2.0,-267.77,-1.61,-1525.84,85.59,False
2037,67.75,94.31,2.72,0.85,2.0,-137.03,-0.93,-823.22,87.88,False
2038,70.38,98.73,2.68,0.88,2.0,-161.93,-1.06,-957.08,87.44,False
2039,78.77,112.78,2.56,0.97,2.0,-241.08,-1.47,-1382.4,86.06,False
