,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1995,63.88,70.11,2.67,0.79,2.57,-130.45,-1.0,-328.07,186.69,False
1996,62.79,71.39,2.65,0.77,2.74,-171.45,-1.31,-566.96,217.77,False
1997,62.19,72.1,2.65,0.76,2.84,-194.33,-1.47,-700.22,235.11,False
1998,61.66,72.72,2.64,0.74,2.92,-214.29,-1.62,-816.52,250.24,False
1999,64.27,69.64,2.68,0.8,2.51,-115.65,-0.9,-241.86,175.48,False
2000,62.68,71.53,2.65,0.77,2.76,-175.89,-1.34,-592.79,221.13,False
2001,62.12,72.18,2.64,0.75,2.85,-196.69,-1.49,-713.98,236.9,False
2002,63.8,70.2,2.67,0.79,2.58,-133.33,-1.03,-344.9,188.88,False
2003,62.89,71.28,2.66,0.77,2.73,-167.88,-1.28,-546.17,215.07,False
2004,61.36,73.08,2.63,0.74,2.97,-225.63,-1.7,-882.6,258.83,False
2005,62.97,71.17,2.66,0.77,2.71,-164.59,-1.25,-526.98,212.57,False
2006,61.74,72.63,2.64,0.75,2.91,-211.39,-1.6,-799.66,248.04,False
2007,63.51,70.54,2.67,0.79,2.63,-144.44,-1.11,-409.62,197.3,False
2008,63.42,70.64,2.66,0.78,2.64,-147.62,-1.13,-428.13,199.71,False
2009,62.41,71.84,2.65,0.76,2.8,-186.02,-1.41,-651.86,228.82,False
2010,63.55,70.49,2.67,0.79,2.62,-142.88,-1.1,-400.5,196.12,False
2011,64.08,69.86,2.67,0.8,2.54,-122.68,-0.95,-282.83,180.81,False
2012,62.58,71.64,2.65,0.76,2.77,-179.46,-1.36,-613.61,223.84,False
2013,62.64,71.57,2.65,0.77,2.77,-177.34,-1.35,-601.28,222.24,False
2014,62.56,71.66,2.65,0.76,2.78,-180.3,-1.37,-618.51,224.48,False
2015,61.86,72.48,2.64,0.75,2.89,-206.55,-1.56,-771.46,244.37,False
2016,63.73,70.28,2.67,0.79,2.59,-136.03,-1.05,-360.58,190.92,False
2017,61.24,73.22,2.63,0.73,2.98,-230.1,-1.74,-908.63,262.22,False
2018,62.08,72.23,2.64,0.75,2.85,-198.54,-1.5,-724.79,238.3,False
2019,61.59,72.81,2.64,0.74,2.93,-216.89,-1.64,-831.67,252.21,False
2020,61.39,73.04,2.63,0.74,2.96,-224.37,-1.69,-875.28,257.88,False
2021,61.61,72.78,2.64,0.74,2.93,-216.0,-1.63,-826.47,251.53,False
2022,61.74,72.63,2.64,0.75,2.91,-211.25,-1.6,-798.82,247.93,False
2023,64.27,69.64,2.68,0.8,2.51,-115.63,-0.9,-241.76,175.46,False
2024,61.83,72.53,2.64,0.75,2.89,-207.96,-1.57,-779.63,245.44,False
2025,62.57,71.65,2.65,0.76,2.78,-179.84,-1.37,-615.81,224.13,False
2026,64.1,69.84,2.67,0.8,2.53,-121.9,-0.94,-278.31,180.22,False
2027,62.53,71.7,2.65,0.76,2.78,-181.33,-1.38,-624.53,225.26,False
2028,63.37,70.7,2.66,0.78,2.65,-149.58,-1.14,-439.56,201.2,False
2029,62.8,71.38,2.65,0.77,2.74,-171.21,-1.3,-565.56,217.59,False
2030,62.5,71.73,2.65,0.76,2.79,-182.56,-1.39,-631.67,226.19,False
2031,61.81,72.55,2.64,0.75,2.9,-208.6,-1.58,-783.4,245.93,False
2032,64.14,69.79,2.67,0.8,2.53,-120.39,-0.93,-269.49,179.07,False
2033,62.01,72.31,2.64,0.75,2.86,-201.08,-1.52,-739.57,240.23,False
2034,61.47,72.95,2.63,0.74,2.95,-221.44,-1.67,-858.2,255.66,False
2035,61.81,72.55,2.64,0.75,2.89,-208.53,-1.58,-782.99,245.87,False
2036,62.6,71.61,2.65,0.76,2.77,-178.55,-1.36,-608.29,223.15,False
2037,62.03,72.29,2.64,0.75,2.86,-200.39,-1.52,-735.54,239.7,False
2038,61.62,72.77,2.64,0.74,2.93,-215.88,-1.63,-825.79,251.44,False
2039,63.51,70.54,2.67,0.79,2.63,-144.43,-1.11,-409.52,197.29,False
