,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
2024,15.62,167.46,3.66,0.39,4.0,344.81,-0.38,20.17,8.61,True
2025,17.6,165.85,3.62,0.42,4.0,342.03,-0.35,23.54,8.51,True
2026,12.57,169.93,3.71,0.35,4.0,349.11,-0.42,14.98,8.77,True
2027,6.27,175.05,3.82,0.26,4.0,357.99,-0.5,4.24,9.1,True
2028,23.89,160.75,3.52,0.51,4.0,333.18,-0.27,34.24,8.18,True
2029,17.2,166.17,3.63,0.42,4.0,342.59,-0.36,22.86,8.53,True
2030,-8.82,187.31,4.08,0.04,4.0,379.23,-0.7,-21.45,9.89,False
2031,14.61,168.28,3.68,0.38,4.0,346.25,-0.39,18.44,8.66,True
2032,26.01,159.03,3.48,0.54,4.0,330.2,-0.24,37.85,8.07,True
2033,-6.29,185.25,4.03,0.08,4.0,375.67,-0.66,-17.14,9.76,False
2034,-0.16,180.27,3.93,0.17,4.0,367.03,-0.58,-6.7,9.44,False
2035,8.86,172.95,3.77,0.3,4.0,354.33,-0.47,8.66,8.96,True
2036,-4.7,183.96,4.01,0.1,4.0,373.42,-0.64,-14.43,9.67,False
2037,9.85,172.14,3.76,0.31,4.0,352.94,-0.45,10.35,8.91,True
2038,1.68,178.78,3.9,0.19,4.0,364.45,-0.56,-3.57,9.34,False
2039,16.46,166.78,3.64,0.41,4.0,343.63,-0.37,21.6,8.57,True
