,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1979,71.14,100.0,2.67,0.89,2.0,-169.07,-1.09,-995.46,87.32,False
1980,81.65,117.6,2.51,1.0,2.0,-268.25,-1.61,-1528.4,85.58,False
1981,72.98,103.08,2.64,0.91,2.0,-186.44,-1.18,-1088.77,87.01,False
1982,74.65,105.88,2.62,0.93,2.0,-202.22,-1.27,-1173.58,86.74,False
1983,70.48,98.89,2.68,0.88,2.0,-162.83,-1.06,-961.9,87.43,False
1984,79.23,113.55,2.55,0.98,2.0,-245.41,-1.49,-1405.66,85.98,False
1985,83.6,120.87,2.49,1.02,2.0,-286.65,-1.7,-1627.32,85.26,False
1986,83.55,120.79,2.49,1.02,2.0,-286.22,-1.7,-1624.96,85.27,False
1987,79.75,114.43,2.54,0.98,2.0,-250.37,-1.52,-1432.35,85.89,False
1988,82.38,118.84,2.5,1.01,2.0,-275.2,-1.64,-1565.76,85.46,False
1989,69.9,97.92,2.69,0.87,2.0,-157.37,-1.03,-932.55,87.52,False
1990,74.7,105.96,2.62,0.93,2.0,-202.65,-1.27,-1175.88,86.73,False
1991,84.27,122.0,2.48,1.03,2.0,-293.0,-1.74,-1661.44,85.15,False
1992,82.01,118.21,2.51,1.01,2.0,-271.67,-1.63,-1546.81,85.52,False
1993,79.95,114.76,2.54,0.98,2.0,-252.24,-1.53,-1442.38,85.86,False
1994,79.58,114.14,2.55,0.98,2.0,-248.73,-1.51,-1423.5,85.92,False
1995,67.96,94.67,2.72,0.85,2.0,-139.06,-0.94,-834.14,87.84,False
1996,68.9,96.25,2.71,0.86,2.0,-147.94,-0.98,-881.9,87.69,False
1997,71.86,101.2,2.66,0.9,2.0,-175.84,-1.13,-1031.79,87.2,False
1998,82.6,119.2,2.5,1.01,2.0,-277.27,-1.66,-1576.86,85.42,False
1999,81.95,118.11,2.51,1.01,2.0,-271.1,-1.62,-1543.72,85.53,False
2000,76.94,109.72,2.59,0.95,2.0,-223.83,-1.38,-1289.72,86.36,False
2001,67.02,93.1,2.73,0.84,2.0,-130.21,-0.89,-786.62,88.0,False
2002,70.96,99.7,2.67,0.89,2.0,-167.4,-1.08,-986.47,87.35,False
2003,74.78,106.1,2.62,0.93,2.0,-203.47,-1.27,-1180.29,86.72,False
2004,80.01,114.86,2.54,0.98,2.0,-252.78,-1.53,-1445.27,85.85,False
2005,79.72,114.38,2.54,0.98,2.0,-250.11,-1.51,-1430.92,85.9,False
2006,68.88,96.21,2.71,0.86,2.0,-147.7,-0.98,-880.58,87.69,False
2007,84.57,122.51,2.47,1.04,2.0,-295.88,-1.75,-1676.89,85.1,False
2008,68.09,94.89,2.72,0.85,2.0,-140.26,-0.94,-840.59,87.82,False
2009,70.05,98.18,2.69,0.88,2.0,-158.81,-1.04,-940.28,87.5,False
2010,83.57,120.83,2.49,1.02,2.0,-286.44,-1.7,-1626.15,85.26,False
2011,81.25,116.94,2.52,1.0,2.0,-264.5,-1.59,-1508.24,85.65,False
2012,82.09,118.35,2.51,1.01,2.0,-272.48,-1.63,-1551.13,85.51,False
2013,83.94,121.45,2.48,1.03,2.0,-289.93,-1.72,-1644.9,85.2,False
2014,76.06,108.23,2.6,0.94,2.0,-215.47,-1.33,-1244.77,86.51,False
2015,81.01,116.53,2.52,1.0,2.0,-262.23,-1.58,-1496.04,85.69,False
2016,73.24,103.52,2.64,0.91,2.0,-188.91,-1.2,-1102.06,86.97,False
2017,71.55,100.68,2.67,0.89,2.0,-172.91,-1.11,-1016.05,87.25,False
2018,82.79,119.51,2.5,1.02,2.0,-279.03,-1.66,-1586.32,85.39,False
2019,75.82,107.84,2.6,0.94,2.0,-213.22,-1.32,-1232.7,86.54,False
2020,73.14,103.35,2.64,0.91,2.0,-187.96,-1.19,-1096.95,86.99,False
2021,84.96,123.15,2.47,1.04,2.0,-299.52,-1.77,-1696.47,85.03,False
2022,79.33,113.72,2.55,0.98,2.0,-246.38,-1.49,-1410.88,85.96,False
2023,75.73,107.69,2.6,0.94,2.0,-212.4,-1.32,-1228.28,86.56,False
2024,83.13,120.09,2.49,1.02,2.0,-282.26,-1.68,-1603.7,85.34,False
2025,72.94,103.01,2.64,0.91,2.0,-186.05,-1.18,-1086.69,87.02,False
2026,80.89,116.34,2.53,0.99,2.0,-261.14,-1.57,-1490.19,85.71,False
2027,69.59,97.4,2.69,0.87,2.0,-154.44,-1.02,-916.79,87.57,False
2028,72.8,102.78,2.65,0.91,2.0,-184.76,-1.17,-1079.74,87.04,False
2029,70.02,98.12,2.69,0.88,2.0,-158.47,-1.04,-938.48,87.5,False
2030,82.52,119.07,2.5,1.01,2.0,-276.52,-1.65,-1572.87,85.44,False
2031,71.86,101.2,2.66,0.9,2.0,-175.86,-1.13,-1031.91,87.2,False
2032,69.63,97.47,2.69,0.87,2.0,-154.81,-1.02,-918.8,87.57,False
2033,71.82,101.14,2.66,0.9,2.0,-175.47,-1.13,-1029.84,87.21,False
2034,76.32,108.68,2.59,0.94,2.0,-217.99,-1.35,-1258.32,86.46,False
2035,83.84,121.28,2.48,1.03,2.0,-288.98,-1.72,-1639.83,85.22,False
2036,74.64,105.86,2.62,0.93,2.0,-202.06,-1.26,-1172.73,86.74,False
2037,84.19,121.86,2.48,1.03,2.0,-292.22,-1.73,-1657.25,85.16,False
2038,68.75,95.99,2.71,0.86,2.0,-146.46,-0.98,-873.93,87.71,False
2039,85.16,123.48,2.46,1.04,2.0,-301.39,-1.78,-1706.52,85.0,False
