,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
2016,-57.62,26.61,1.17,-0.46,0.3,39.57,38.9,256.34,151.67,True
2017,-42.85,23.25,1.1,-0.34,0.48,29.42,32.77,252.92,112.78,True
2018,-49.79,24.83,1.13,-0.39,0.39,34.19,35.65,254.53,131.05,True
2019,-78.24,31.3,1.26,-0.62,0.05,53.72,47.44,261.11,205.92,True
2020,-41.18,22.87,1.09,-0.33,0.5,28.27,32.08,252.53,108.38,True
2021,-80.28,31.76,1.26,-0.64,0.02,55.13,48.29,261.59,211.31,True
2022,-52.25,25.38,1.14,-0.41,0.36,35.87,36.67,255.1,137.52,True
2023,-50.81,25.06,1.14,-0.4,0.38,34.89,36.07,254.76,133.73,True
2024,-49.45,24.75,1.13,-0.39,0.4,33.95,35.51,254.45,130.15,True
2025,-71.94,29.86,1.23,-0.57,0.12,49.4,44.83,259.66,189.36,True
2026,-78.77,31.42,1.26,-0.62,0.04,54.09,47.66,261.24,207.32,True
2027,-50.68,25.03,1.14,-0.4,0.38,34.8,36.01,254.73,133.38,True
2028,-52.73,25.49,1.14,-0.42,0.36,36.2,36.87,255.21,138.78,True
2029,-71.36,29.73,1.23,-0.57,0.13,49.0,44.59,259.52,187.83,True
2030,-47.28,24.25,1.12,-0.37,0.42,32.47,34.61,253.95,124.45,True
2031,-81.2,31.97,1.27,-0.64,0.01,55.75,48.67,261.8,213.71,True
2032,-43.19,23.32,1.1,-0.34,0.47,29.66,32.91,253.0,113.68,True
2033,-49.84,24.84,1.13,-0.39,0.39,34.22,35.67,254.54,131.18,True
2034,-48.05,24.43,1.12,-0.38,0.41,33.0,34.93,254.13,126.48,True
2035,-59.29,26.99,1.17,-0.47,0.28,40.71,39.59,256.73,156.06,True
2036,-75.01,30.56,1.24,-0.59,0.09,51.51,46.11,260.37,197.43,True
2037,-64.55,28.18,1.2,-0.51,0.21,44.32,41.77,257.94,169.89,True
2038,-50.05,24.88,1.13,-0.4,0.39,34.37,35.76,254.59,131.74,True
2039,-59.09,26.94,1.17,-0.47,0.28,40.57,39.5,256.68,155.52,True
