,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1960,-5.38,19.25,4.98,0.04,1.0,-29.97,-6.08,-51.26,-31.81,False
1961,-7.43,16.8,5.37,0.01,1.0,-40.73,-11.8,-124.3,-60.74,False
1962,-8.87,15.08,5.64,-0.01,1.0,-48.29,-15.81,-175.57,-81.04,False
1963,-5.3,19.34,4.97,0.04,1.0,-29.59,-5.87,-48.64,-30.78,False
1964,-5.29,19.35,4.97,0.04,1.0,-29.53,-5.84,-48.28,-30.63,False
1965,-4.77,19.98,4.87,0.05,1.0,-26.8,-4.39,-29.7,-23.28,False
1966,-6.78,17.58,5.24,0.02,1.0,-37.33,-9.99,-101.21,-51.59,False
1967,-5.87,18.67,5.07,0.03,1.0,-32.54,-7.44,-68.66,-38.7,False
1968,-3.75,21.2,4.68,0.06,1.0,-21.43,-1.54,6.71,-8.86,True
1969,-7.61,16.59,5.4,0.01,1.0,-41.68,-12.3,-130.75,-63.29,False
1970,-8.34,15.72,5.54,0.0,1.0,-45.5,-14.33,-156.63,-73.54,False
1971,-7.03,17.28,5.29,0.02,1.0,-38.63,-10.68,-110.03,-55.09,False
1972,-7.17,17.12,5.32,0.02,1.0,-39.36,-11.06,-114.97,-57.04,False
1973,-4.93,19.79,4.9,0.05,1.0,-27.63,-4.83,-35.38,-25.53,False
1974,-5.16,19.51,4.94,0.04,1.0,-28.83,-5.47,-43.52,-28.75,False
1975,-4.62,20.15,4.84,0.05,1.0,-26.02,-3.98,-24.43,-21.19,False
1976,-6.1,18.39,5.12,0.03,1.0,-33.77,-8.1,-77.06,-42.03,False
1977,-3.34,21.68,4.6,0.07,1.0,-19.3,-0.41,21.15,-3.14,True
1978,-3.62,21.35,4.65,0.06,1.0,-20.77,-1.18,11.22,-7.07,True
1979,-6.19,18.29,5.13,0.03,1.0,-34.21,-8.33,-80.01,-43.2,False
1980,-4.91,19.81,4.89,0.05,1.0,-27.53,-4.78,-34.69,-25.25,False
1981,-7.97,16.16,5.47,0.01,1.0,-43.54,-13.29,-143.36,-68.28,False
1982,-5.64,18.94,5.03,0.04,1.0,-31.36,-6.82,-60.69,-35.55,False
1983,-7.96,16.17,5.47,0.01,1.0,-43.52,-13.27,-143.18,-68.21,False
1984,-7.49,16.73,5.38,0.01,1.0,-41.04,-11.96,-126.38,-61.56,False
1985,-6.36,18.08,5.17,0.03,1.0,-35.14,-8.82,-86.31,-45.69,False
1986,-2.97,22.13,4.53,0.07,1.0,-17.35,0.64,34.45,2.13,True
1987,-6.13,18.36,5.12,0.03,1.0,-33.9,-8.17,-77.94,-42.38,False
1988,-4.15,20.71,4.75,0.06,1.0,-23.57,-2.67,-7.77,-14.59,False
1989,-3.08,21.99,4.55,0.07,1.0,-17.97,0.3,30.24,0.46,True
1990,-5.14,19.54,4.94,0.04,1.0,-28.71,-5.41,-42.7,-28.42,False
1991,-7.23,17.04,5.33,0.02,1.0,-39.67,-11.23,-117.08,-57.88,False
1992,-6.71,17.66,5.23,0.02,1.0,-36.95,-9.78,-98.59,-50.56,False
1993,-4.01,20.89,4.72,0.06,1.0,-22.79,-2.26,-2.48,-12.5,False
1994,-5.0,19.71,4.91,0.05,1.0,-27.98,-5.02,-37.72,-26.45,False
1995,-2.82,22.3,4.5,0.07,1.0,-16.59,1.03,39.55,4.15,True
1996,-7.19,17.1,5.32,0.02,1.0,-39.45,-11.11,-115.57,-57.28,False
1997,-5.92,18.61,5.08,0.03,1.0,-32.8,-7.58,-70.42,-39.4,False
1998,-2.94,22.16,4.52,0.07,1.0,-17.21,0.71,35.38,2.49,True
1999,-3.48,21.52,4.63,0.07,1.0,-20.03,-0.79,16.2,-5.1,True
2000,-6.38,18.05,5.17,0.03,1.0,-35.24,-8.88,-87.03,-45.98,False
2001,-4.95,19.76,4.9,0.05,1.0,-27.73,-4.89,-36.05,-25.79,False
2002,-6.41,18.02,5.17,0.03,1.0,-35.39,-8.95,-88.02,-46.37,False
2003,-8.16,15.93,5.5,0.0,1.0,-44.57,-13.83,-150.32,-71.04,False
2004,-5.88,18.66,5.07,0.03,1.0,-32.59,-7.47,-69.03,-38.85,False
2005,-8.61,15.4,5.59,-0.0,1.0,-46.91,-15.07,-166.19,-77.32,False
2006,-7.35,16.9,5.35,0.01,1.0,-40.28,-11.56,-121.24,-59.52,False
2007,-5.71,18.86,5.04,0.04,1.0,-31.69,-6.99,-62.95,-36.44,False
2008,-8.05,16.06,5.48,0.01,1.0,-43.97,-13.52,-146.29,-69.45,False
2009,-5.12,19.55,4.93,0.04,1.0,-28.65,-5.37,-42.27,-28.25,False
2010,-8.14,15.96,5.5,0.0,1.0,-44.45,-13.77,-149.54,-70.73,False
2011,-5.24,19.42,4.96,0.04,1.0,-29.26,-5.69,-46.39,-29.89,False
2012,-6.27,18.19,5.15,0.03,1.0,-34.62,-8.55,-82.83,-44.32,False
2013,-2.75,22.39,4.49,0.07,1.0,-16.22,1.23,42.08,5.15,True
2014,-4.63,20.14,4.84,0.05,1.0,-26.07,-4.0,-24.75,-21.32,False
2015,-6.76,17.61,5.24,0.02,1.0,-37.19,-9.91,-100.24,-51.21,False
2016,-3.94,20.97,4.71,0.06,1.0,-22.43,-2.07,-0.04,-11.53,True
2017,-7.48,16.75,5.37,0.01,1.0,-40.98,-11.92,-125.93,-61.38,False
2018,-8.92,15.03,5.64,-0.01,1.0,-48.51,-15.93,-177.06,-81.63,False
2019,-4.07,20.81,4.74,0.06,1.0,-23.13,-2.44,-4.79,-13.41,False
2020,-4.73,20.02,4.86,0.05,1.0,-26.59,-4.28,-28.31,-22.73,False
2021,-8.74,15.25,5.61,-0.0,1.0,-47.57,-15.43,-170.67,-79.1,False
2022,-7.67,16.52,5.41,0.01,1.0,-41.96,-12.45,-132.61,-64.03,False
2023,-6.06,18.44,5.11,0.03,1.0,-33.52,-7.96,-75.36,-41.36,False
2024,-7.95,16.19,5.46,0.01,1.0,-43.44,-13.23,-142.68,-68.02,False
2025,-6.8,17.55,5.25,0.02,1.0,-37.44,-10.04,-101.94,-51.88,False
2026,-8.62,15.38,5.59,-0.0,1.0,-46.96,-15.11,-166.59,-77.48,False
2027,-7.94,16.2,5.46,0.01,1.0,-43.37,-13.2,-142.21,-67.83,False
2028,-6.25,18.21,5.14,0.03,1.0,-34.55,-8.51,-82.34,-44.12,False
2029,-3.07,22.0,4.55,0.07,1.0,-17.91,0.34,30.63,0.61,True
2030,-8.7,15.29,5.6,-0.0,1.0,-47.36,-15.32,-169.3,-78.55,False
2031,-3.74,21.21,4.67,0.06,1.0,-21.39,-1.51,7.0,-8.74,True
2032,-8.23,15.85,5.52,0.0,1.0,-44.92,-14.02,-152.71,-71.98,False
2033,-5.64,18.94,5.03,0.04,1.0,-31.34,-6.8,-60.51,-35.48,False
2034,-4.53,20.27,4.82,0.05,1.0,-25.52,-3.71,-21.01,-19.83,False
2035,-6.91,17.43,5.27,0.02,1.0,-37.97,-10.33,-105.57,-53.32,False
2036,-6.42,18.01,5.18,0.03,1.0,-35.45,-8.99,-88.43,-46.53,False
2037,-5.29,19.35,4.97,0.04,1.0,-29.53,-5.84,-48.24,-30.62,False
2038,-2.95,22.14,4.53,0.07,1.0,-17.28,0.67,34.9,2.3,True
2039,-3.69,21.26,4.67,0.06,1.0,-21.16,-1.39,8.57,-8.12,True
